estandar	dialectal	whisper
No	No	No,
~,	~,	bodegas
bodegas	bodegas	bodegas,
~,	~,	no.
bodegas	bodegas	Lo
~,	~,	que
no	no	es
~.	~.	ahora
No	No	bodegas
~.	~.	de
Lo	Lo	vino,
que	que	no.
es	es	Aquí
ahora	ahora	nunca
bodegas	bodegas	las
de	de	uvas.
vino	vino	¿Por
no	no	aquí
~,	~,	por
no	no	ahí
~.	~.	abajo?
No	No	Estos
~,	~,	cuernos
aquí	aquí	de
nunca	nunca	ahí
las	las	abajo
hubo	hubo	sí,
~.	~.	y
Por	Por	bodegas,
aquí	aquí	ellas
~,	~,	en
por	por	los
abajo	abajo
~,	~,
estos	estos
pueblos	pueblos
de	de
áhi	áhi
abajo	abajo
~,	~,
sí	sí
hay	hay
bodegas	bodegas
hechas	hechas
en	en
~,	~,
en	en
las	las
[HS:E2	[HS:E2
		Pues			Pues
		]			]
[A-Inn]	[A-Inn]
~.	~.
