estandar	dialectal	whisper
Yo	Yo	Ya
no	no	no,
~.	~.	jamás
Jamás	Jamás	no.
no	no	Voy
~.	~.	a
Voy	Voy	tome
al	al	buena
campo	campo	en
y	y	mi
mi	mi	señora
señora	señora	donde
donde	donde	le
voy	voy	voy
y	y	y
dondequiera	dondequiera	en
que	que	la
me	me	quera
caiga	caiga	que
~.	~.	me
[HS:E5	[HS:E5	cae.
		¿~			¿~	¿Dónde
Dónde	Dónde	le
vamos	vamos	voy?
~?	~?	Es
		]			]	a
Donde	Donde	trabajar,
voy	voy	el
es	es	paraje.
a	a	Tiene
trabajar	trabajar	algo
~,	~,	a
el	el	que
paraje	paraje	si
~.	~.	tienes
¿~	¿~	el
Que	Que	mío,
me	me	no
caigo	caigo	tengo
~?	~?	seres
Aquel	Aquel	humanos,
sitio	sitio	propios
es	es	y
el	el	por
mío	mío	violencia
~.	~.	de
Yo	Yo	mi
tengo	tengo	señora,
seres	seres	así
humanos	humanos	considerado
~,	~,	sus
propios	propios	padres
y	y	como
por	por	mis
herencia	herencia	padres.
de	de	Yo
mi	mi	no
señora	señora	me
~,	~,	lo
los	los	malo,
he	he	se
considerao	considerao	juntó
sus	sus	con
padres	padres	mí
como	como	y
~,	~,	yo
como	como	con
~,	~,	herida,
como	como	más
mis	mis	cariño
padres	padres	y
~.	~.	no,
Es	Es	tan
mu	mu	escrito
normal	normal	malo
~.	~.
Se	Se
~,	~,
se	se
juntó	juntó
conmigo	conmigo
y	y
yo	yo
con	con
ella	ella
~.	~.
Y	Y
más	más
cariño	cariño
no	no
nos	nos
podemos	podemos
tener	tener
~.	~.
¿~	¿~
Y	Y
qué	qué
diferencia	diferencia
~,	~,
señores	señores
~,	~,
de	de
señora	señora
a	a
señor	señor
~?	~?
Pues	Pues
bueno	bueno
~.	~.
