estandar	dialectal	whisper
lo	lo	porque
que	que	ya
hacíamos	hacíamos	ser
nosotros	nosotros	unas
era	era	rifas
esto	esto	para
~,	~,	compensar
hacer	hacer	un
unas	unas	poco
pequeñas	pequeñas	de
rifas	rifas	olgasos.
~,	~,	Un
y	y	rifas,
vendíamos	vendíamos	porque
unos	unos	en
numeritos	numeritos	otras
para	para	lugares
~,	~,	van
sí	sí	pidiendo
~,	~,	dinero
para	para	por
sufragar	sufragar	las
un	un	casas
poco	poco	o
los	los	por
gastos	gastos	vida,
de	de	por
aquella	aquella	las
fiesta	fiesta	canales.
~,	~,	No,
nada	nada	no,
más	más	no.
 	 	Así,
 	 	haamos
 	 	nosotros
 	 	de
 	 	la
 	 	esto,
 	 	va
 	 	a
 	 	ser
 	 	unas
 	 	pequeñas
 	 	olvas
 	 	y
 	 	vendíamos
 	 	unos
 	 	numeritos
 	 	para
 	 	para
 	 	sufagar
 	 	un
 	 	poco
 	 	olgasos
 	 	de
 	 	aquella
 	 	fiesta.
