estandar	dialectal	whisper
No	No	No,
~.	~.	repelitación
Rehabilitación	Rehabilitación	lo
no	no	hicieron.
[A-PIn:	[A-PIn:	Yo
		la			la	me
		]			]	venía
hicieron	hicieron	que
~.	~.	yo
Yo	Yo	me
me	me	repelidación
venía	venía	y
aquí	aquí	hostias
~…	~…	de
Yo	Yo	repelitación.
ni	ni	Lo
rehabilitación	rehabilitación	operaron
ni	ni	primero,
hostias	hostias	luego
~.	~.	de
[A-PIn:	[A-PIn:	otra
		~¡~			~¡~	operación,
Qué	Qué	luego
		]			]	había
rehabilitación	rehabilitación	que
~!	~!	hacer
Me	Me	curas,
operaron	operaron	luego
primero	primero	no
~,	~,	sé
[R-Cas]	[R-Cas]	qué,
luego	luego	luego
otra	otra	no
operación	operación	sé
~,	~,	cuánto,
luego	luego	pero
había	había	yo
que	que	iba
hacer	hacer	más
curas	curas	por
~,	~,	ver
luego	luego	la
no	no	hermana
sé	sé	de
qué	qué	cabalda
~,	~,	estaba
luego	luego	muy
no	no
sé	sé
cuánto	cuánto
~…	~…
Pero	Pero
yo	yo
iba	iba
más	más
por	por
ver	ver
la	la
hermana	hermana
de	de
	
Anonimizado	Anonimizado
	
~,	~,
que	que
estaba	estaba
muy	muy
buena	buena
~.	~.
