estandar	dialectal	whisper
Cuando	Cuando	Y,
empezábamos	empezábamos	algo
la	la	conmienta,
escuela	escuela	había
~,	~,	un
no	no	tiempo.
~.	~.	Cuando
La	La	quedábamos
pusieron	pusieron	la
después	después	escuela
~,	~,	no,
pero	pero	la
sí	sí	pusieron
~,	~,	después.
agua	agua	Pero
corriente	corriente	sí,
también	también	y
había	había	era
~.	~.	algo
Hombre	Hombre	con
~,	~,	esto
cuando	cuando	que
éramos	éramos	me
zagales	zagales	había
~,	~,	habido.
no	no	Re
~,	~,	Speaker.
pero	pero	No�ra.
~,	~,	Pero
ya	ya	no
cuando	cuando	sé
íbamos	íbamos	lo
a	a	que
la	la	den
escuela	escuela	mático,
~,	~,	la
de	de	de
eso	eso	lo
sí	sí	quede
había	había	con
~,	~,	viejo
agua	agua	con
corriente	corriente	la
ya	ya	awak,
y	y	Lo
luz	luz	verify
y	y	lo
de	de	lo
todo	to
~.	~.
