estandar	dialectal	whisper
a	a	a
comprar	comprar	comprar,
~,	~,	es
[A-PIn:	[A-PIn:	que
		los			los	el
compañeros	compañeros	compañero
		]			]	de
de	de	Ferbillario
ferroviario	ferroviario	había
~,	~,	muchas
había	había	cosas
muchas	muchas	de
~,	~,	ir
muchas	muchas	comprar.
cosas	cosas	Y
aquí	aquí	hubo
de	de	mucho
comprar	comprar	Barcelona
~.	~.	y
Íbamos	Íbamos	la
mucho	mucho	Barcelona
a	a	y
Barcelona	Barcelona	la
~,	~,	Barcelona
ahí	ahí	y
a	a	bien
la	la	el
Barceloneta	Barceloneta	conmato
~,	~,	de
y	y	la
había	había	Renfé,
un	un	muy
economato	economato	grande,
de	de	como
~,	~,	Vizagri,
de	de	yo
~,	~,	no
de	de	he
la	la	vivido
Renfe	Renfe	pero
~,	~,	no
muy	muy	le
grande	grande	llevaba
~,	~,	las
con	con	cosas
~,	~,	sino
ibas	ibas	que
allí	allí	habían
~,	~,	hermanos
yo	yo	más
no	no	mayores
he	he	y
~,	~,	mis
también	también	padres
había	había	que
ido	ido	se
~,	~,	compravaban
pero	pero	allí,
no	no	te
~…	~…	llevaba
~,	~,	muy
no	no	económicamente
llevaba	llevaba	las
las	las	cosas
cosas	cosas	para
si	si	casa.
no	no	Luego
quería	quería	pasaba
nada	nada	un
hermanos	hermanos	vagón
más	más	con
mayores	mayores	un
y	y	tren
mis	mis	determinado,
padres	padres	de
~,	~,	cual
lo	lo	separaba
que	que	cada
sea	sea	estación
~,	~,	y
compraban	compraban	la
allí	allí	gente
~,	~,	iba
te	te	a
llevabas	llevabas	venir
muy	muy	y
económicamente	económicamente	comprar.
las	las	Esto
cosas	cosas	es
pa	pa	lo
casa	casa	conmato
~.	~.	que
Luego	Luego	vi
pasaba	pasaba	el
un	un	de
~…	~…	la
~,	~,	Renfé,
un	un	yo
vagón	vagón	lo
~,	~,	que
con	con	conozco
un	un	yo.
tren	tren	La
determinado	determinado	gente
~,	~,	no
el	el	puede
cual	cual	como
se	se	que
paraba	paraba	casi
a	a	se
cada	cada	cogría
estación	estación	las
y	y	cosas
la	la	todas,
gente	gente	porque
iban	iban	cosas
allí	allí
a	a
comprar	comprar
~.	~.
[R-Inf]	[R-Inf]
Esto	Esto
es	es
el	el
economato	economato
que	que
había	había
de	de
la	la
Renfe	Renfe
~.	~.
Yo	Yo
~,	~,
el	el
que	que
conozco	conozco
yo	yo
~.	~.
La	La
gente	gente
del	del
pueblo	pueblo
como	como
que	que
casi	casi
se	se
cogía	cogía
las	las
cosas	cosas
todas	todas
de	de
~…	~…
~,	~,
pos	pos
pocas	pocas
cosas	cosas
compraban	compraban
~.	~.
