estandar	dialectal	whisper
El	El	al
chico	chico	colegio
ha	ha	y
escrito	escrito	ustedes
hasta	hasta	pudieron
un	un	ir
libro	libro	o
~,	~,	hablar.
fíjate	fíjate	Nosotros,
tú	tú	igual
~.	~.	que
Pero	Pero	te
es	es	he
que	que	dicho
tenían	tenían	del
sus	sus	casamiento,
tíos	tíos	te
en	en	digo
Almendralejo	Almendralejo	de
~,	~,	eso.
tenían	tenían	Nosotros
unos	unos	lo
tíos	tíos	amo
~,	~,	hecho
hermanos	hermanos	el
de	de	mano
su	su	y
madre	madre	éstico
~.	~.	acá
Y	Y	y
entonces	entonces	yo
se	se	la
iban	iban	juega,
temporadas	temporá	la
allí	allí	de
 	 	mano
 	 	junto.
 	 	El
 	 	chico
 	 	está
 	 	un
 	 	libro,
 	 	pero
 	 	este
 	 	tenía
 	 	su
 	 	tío,
 	 	el
 	 	mentor
 	 	lejos,
 	 	tenía
 	 	uno
 	 	tío,
 	 	el
 	 	mano
 	 	de
 	 	su
 	 	madre
 	 	y
 	 	entonces
 	 	se
 	 	iban
 	 	temporas
 	 	a
 	 	ti.
