estandar	dialectal	whisper
Pero	Pero	pero
dicen	dicen	dicen
que	que	que
es	es	es
porque	porque	porque
teníamos	teníamos	teníamos
temor	temor	que
~,	~,	mor,
pues	pues	pues
no	no	no,
~,	~,	pues
[PS]	[PS]	no,
pues	pues	es
no	no	porque
~,	~,	nos
es	es	enseñaban
porque	porque	así,
nos	nos	y
enseñaban	enseñaban	así
así	así	lo
y	y	hacíamos.
así	así	Porque
lo	lo	hay
hacíamos	hacíamos	que
~.	~.	ir
Porque	Porque	una
ahora	ahora	cosa
dice	dice	de
un	un	ese,
niño	niño	se
una	una	lo
cosa	cosa	orvíen,
de	de	vamos
esas	esas	a
y	y	ir.
se	se	la
lo	lo	no
ríen	ríen	que
~.	~.	estoy
Vamos	Amos	mirando
~,	~,	te
es	es	voy
distinto	distinto	a
 	 	unir
 	 	mano.
