estandar	dialectal	whisper
|T18|	|T18|	Pero
cuántos	cuántos	luego
años	años	salió
estuvo	estuvo	mucho
 	 	con
 	 	esto
 	 	de
 	 	las
 	 	coordenas
 	 	como
 	 	hemos
 	 	hablado
 	 	antes
 	 	salió
 	 	mucho.
 	 	Vamos
 	 	mucho,
 	 	o
 	 	si
 	 	me
 	 	abargas
 	 	de
 	 	aquí
 	 	de
 	 	Extremadura,
 	 	pero
 	 	por
 	 	Andaludía
 	 	también
 	 	andaba
 	 	bastante.
 	 	Y
 	 	Extremadura
 	 	casi
 	 	todas
 	 	Extremadura
 	 	la
 	 	hay
 	 	correo
 	 	también.
 	 	Y
 	 	en
 	 	la
 	 	mil
 	 	y
 	 	cuantas
 	 	años
 	 	estuvo.
