estandar	dialectal	whisper
~¡~	~¡~	Bueno,
Ah	Ah	pues
~!	~!	allí
Los	Los	todos
pollitos	pollitos	ahora
~,	~,	mismo
ahora	ahora	se
mismamente	mismamente	saca
ha	ha	a
sacao	sacao	mi
mi	mi	mujer,
mujer	mujer	ahora
~,	~,	mismo
ahora	ahora	se
mismo	mismo	saca
ha	ha	a
sacao	sacao	mi
mi	mi	mujer
mujer	mujer	y
de	de	una
una	una	galina
gallina	gallina	que
que	que	tiene
tiene	tiene	chá
echada	echá	en
en	en	una
una	una	es
espuerta	espuerta	puerta
con	con	con
una	una	una
poquita	poquita	poquita
paja	paja	paja,
~.	~.	tú
¿~	¿~	se
Tú	Tú	lo
sabes	sabes	que
lo	lo	una
que	que	es
es	es	puerta.
una	una	¿Cómo
espuerta	espuerta	no
~?	~?	vas
¿~	¿~	a
Cómo	Cómo	ver,
no	no	coño
vas	vas	de...
a	a	una
saber	saber	cesta,
~,	~,	una
coño	coño	cesta,
~?	~?	por
Una	Una	ejemplo,
cesta	cesta	de
~,	~,	que
una	una	habla
cesta	cesta	llevó
~,	~,	tu
por	por	madre
ejemplo	ejemplo	de
~,	~,	bajo
de	de	el
que	que	brazo
habrá	habrá	con
llevao	llevao	pao
tu	tu	o
madre	madre	algo,
debajo	debajo	ya
el	el	no
brazo	brazo	vale,
con	con	y
pan	pan	la
u	u	galina
algo	algo	se
~,	~,	ha
[TOS]	[TOS]	metido
ya	ya	ahí.
no	no	Hace
vale	vale	una
y	y	poca
la	la	paja,
gallina	gallina	ya
se	se	me
ha	ha	tío,
metío	metío	12
áhi	áhi	o
~.	~.	14
Ha	Ha	huevos,
echao	echao	la
un	un	galina...
poco	poco	¡Coco,
paja	paja	coco,
y	y	coco,
se	se
ha	ha
metió	metió
doce	doce
o	o
catorce	catorce
huevos	huevos
~,	~,
o	o
así	así
~.	~.
La	La
gallina	gallina
~¡~	~¡~
clo	clo
~,	~,
clo	clo
~,	~,
clo	clo
~,	~,
clo	clo
~!	~!
[ONOMAT]	[ONOMAT]
Se	Se
ha	ha
acurrucao	acurrucao
áhi	áhi
y	y
a	a
los	los
~…	~…
~,	~,
no	no
sé	sé
cuánto	cuánto
es	es
~,	~,
a	a
~…	~…
