estandar	dialectal	whisper
Con	Con	y
mis	mis	su
hermanos	hermanos	saledría
jugábamos	jugábamos	a
a	a	saber
los	los	por
~…	~…	ejemplo
~,	~,	cómo
a	a	jugaba
guardar	guardar	con
los	los	tus
cerdos	cerdos	hermanos,
y	y	a
a	a	qué
ju-	ju-	jugaba?
~…	~…	Mi
[RISA]	[RISA]	hermano
[Rndo:	[Rndo:	guapo
		No			No	a
podíamos	podíamos	los...
ir	ir	¡Agualdá
a	a	lo
jugar	jugar	cerdo!
		]			]	No
~,	~,	podíamos
no	no	jugar,
había	había	no
[A-PIn:	[A-PIn:	había
		da			da	fichos
~…	~…	para
~,	~,	los
		]			]	niños.
no	no	No,
había	había	mi
sitio	sitio	jugue,
para	para	tenía
los	los	esto,
niños	niños	no
~.	~.	iba
No	No	a
~,	~,	pagar
no	no	nada.
~,	~,	Nada
no	no	más
~.	~.	que
Ni	Ni	trabajo.
juguetes	juguetes	Porque
ni	ni	no
esto	esto	podíamos
ni	ni	en
pa	pa	apacar
acá	acá	muchiquitos,
ni	ni	como
pa	pa	estos
allá	allá	que
~,	~,	lleguían
nada	nada	a
~;	~;	un
na	na	momento.
más	más	Y
que	que	tenía
trabajo	trabajo	un
~.	~.	juguardo,
Porque	Porque	uno
no	no	lo
podíamos	podíamos	cerdo,
hacer	hacé	el
nada	nada	otro
~,	~,	lo
porque	porque	escabra,
éramos	éramos	era
mu	mu	muestra,
chiquitos	chiquitos	pero......estan
~,	~,	mocos
como	como	guardamos
estos	estos	el
que	que	otro.
hay	hay	Y
aquí	aquí	cada
~,	~,	uno
más	más	de
o	o	su
menos	menos	trabajo
~.	~.	se
Y	Y	venía
teníamos	teníamos	después,
que	que	esto
guardar	guardá	no,
~:	~:	no,
uno	uno
los	los
cerdos	cerdos
~,	~,
el	el
otro	otro
las	las
cabras	cabras
~.	~.
Eran	Eran
nuestras	nuestras
~,	~,
pero	pero
las	las
teníamos	teníamos
que	que
guardar	guardá
nosotros	nosotros
~.	~.
Y	Y
cada	cada
uno	uno
su	su
~…	~…
~,	~,
su	su
trabajo	trabajo
~,	~,
que	que
de	de
[A-PIn:	[A-PIn:
		niños			niños
		]			]
de	de
escuela	escuela
y	y
esto	esto
~,	~,
no	no
~,	~,
no	no
~,	~,
no	no
~.	~.
