estandar	dialectal	whisper
de	de	de
ovejas	ovejas	vaca,
~.	~.	de
[HS:E1	[HS:E1	vaca
		¿~			¿~	poco
De	De	porque
ovejas	ovejas	las
~?	~?	vacas
		]			]	daban
De	De	poca
vaca	vaca	leche
~,	~,	en
de	de	aquella
vaca	vaca	poca,
~,	~,	porque
poco	poco	no
~,	~,	había
porque	porque	ahora
las	las	no
vacas	vacas	ahora
daban	daban	tenemos
poca	poca	una
leche	leche	vaca
en	en	en
aquella	aquella	este
época	época	momento
[HS:E1	[HS:E1	que
		Ah			Ah	suiza,
~,	~,	que
¿~	¿~	está,
sí	sí	que
~?	~?	le
		]			]	da
porque	porque	leche
no	no	suficiente
había	había	a
~…	~…	la
Ahora	Ahora	chala,
no	no	a
~,	~,	la
ahora	ahora	ternera
~,	~,	y
ahora	ahora	luego
dan	dan	pues
~.	~.	con
Tenemos	Tenemos	tres
una	una	litros,
vaca	vaca	con
en	en	cuatro
este	este	litros
momento	momento	se
que	que	hace
es	es	un
suiza	suiza	queso
~,	~,	de
gris	gris	oquilo,
~,	~,	bien
que	que	se
está	está	hace,
~…	~…	con
~,	~,	la
que	que	de
le	le	oveja
da	da	con
leche	leche	tres
suficiente	suficiente	litros
a	a	de
la	la	leche
[L-Otra:	[L-Otra:	se
		txahala			txahala	hace
		]			]	un
~,	~,	queso
a	a	de
la	la	quilo,
ternera	ternera	bien
~.	~.	hecho,
[HS:E1	[HS:E1	si
		Sí			Sí	la
~.	~.	soveja
		]			]	está
Y	Y	ambiente,
~,	~,	te
luego	luego	crece
~,	~,	si
pues	pues	la
con	con	leche
tres	tres	es
litros	litros	de
~,	~,	mucha
[OTRAS-EM]	[OTRAS-EM]	grasa,
con	con	si,
cuatro	cuatro	hay
litros	litros	vacas
~,	~,	las
se	se	lándezas,
hace	hace	esas
un	un	pintas,
queso	queso	que
de	de	tiene
kilo	kilo	mucha
~,	~,	leche
bien	bien	pero
se	se	es
hace	hace	más
~.	~.	delgada,
Con	Con	poca
la	la	grasa,
de	de	tiene,
oveja	oveja
~,	~,
con	con
tres	tres
litros	litros
de	de
leche	leche
~,	~,
se	se
hace	hace
un	un
queso	queso
de	de
kilo	kilo
~,	~,
bien	bien
hecho	hecho
si	si
es	es
~…	~…
~,	~,
si	si
las	las
ovejas	ovejas
están	están
bien	bien
~,	~,
eh	eh
~,	~,
te	te
dig-	dig-
~,	~,
te	te
quiero	quiero
decir	decir
~,	~,
si	si
la	la
leche	leche
es	es
de	de
mucha	mucha
grasa	grasa
~.	~.
Sí	Sí
~.	~.
Hay	Hay
vacas	vacas
~,	~,
las	las
holandesas	holandesas
esas	esas
~,	~,
las	las
pintas	pintas
~,	~,
que	que
esas	esas
tienen	tienen
mucha	mucha
leche	leche
~,	~,
pero	pero
es	es
más	más
delgada	delgada
~,	~,
poca	poca
grasa	grasa
tiene	tiene
~.	~.
Sí	Sí
~.	~.
