estandar	dialectal	whisper
Al	Al	el
río	río	río,
~,	~,	el
al	al	río,
río	río	que
~,	~,	hay
que	que	buenas
buenas	buenas	cubas
cubas	cubas	que
que	que	me
me	me	ha
he	ha	ido
ido	ido	con
con	con	eso.
~,	~,	Y
con	con	luego
~,	~,	allá
con	con	entra
eso	eso	del
y	y	pueblo,
aluego	aluego	había
allá	allá	un
a	a	labud
la	la	de
entrada	entrada	batero
del	del	y
pueblo	pueblo	luego
había	había	ahí
un	un	vamos
la-	la-	a
~,	~,	la
un	un	batero.
lavadero	lavadero	Al
[R-Mcr]	[R-Mcr]	río
y	y	y
eluego	eluego	a
ya	ya	rodilla
íbamos	íbamos	con
al	al	una
~,	~,	losa
al	al	de
~,	~,
al	al
lavadero	lavadero
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
al	al
río	río
y	y
arrodillada	arrodillá
[R-Mcr]	[R-Mcr]
con	con
un	un
~,	~,
una	una
losa	losa
de	de
madera	madera
[HS:E2	[HS:E2
		Losa			Losa
de	de
madera	madera
~.	~.
		]			]
de	de
madera	madera
~.	~.
