estandar	dialectal	whisper
Salchichas	Salchichas	Chichachas,
~.	~.	claro,
Pero	Pero	ahí
claro	claro	dos
~,	~,	casas,
hay	hay	chichas,
dos	dos	y
clases	clases	yo,
de	de	chichas.
salchichas	salchichas	Y
~,	~,	te
hoy	hoy	dan,
~,	~,	pues,
hoy	hoy	unas
~,	~,	tripitas,
salchichas	salchichas	no,
~,	~,	esas,
y	y	yo
te	te	no
dan	dan	sé.
unas	unas	No,
tripitas	tripitas	no,
allí	allí	estas
~,	~,	son
no	no	notas
esas	esas	que,
no	no	pues,
~,	~,	vienen
esas	esas	aquí
yo	yo	los
no	no	camites
sé	sé	por
~,	~,	tren.
no	no	Y
~,	~,	eso
no	no	era...
~,	~,	Que,
estas	estas	en
son	son	multidos,
otras	otras	eso
~,	~,	sí
que	que	que
~…	~…	ve
pues	pues	a
vienen	vienen	que
aquí	aquí	llenarlos
los	los	bien.
carniceros	carniceros	Con
~,	~,	a
que	que	mí,
lo	lo	con
traen	traen	una
~.	~.	máquina
Y	Y	también,
ese	ese	con
era	era	una
~,	~,	embudo
eso	eso	y
es	es	la
el	el	dada.
~…	~…	Y
[A-Nul]	[A-Nul]	eso
~,	~,	viene
una	una	enitos.
vez	vez	Después
embutido	embutido	lo...
~,	~,	Así,
eso	eso	aquí
sí	sí	es
que	que	de
hay	hay	un
que	que	trozo
llenarlos	llenarlos	y
bien	bien	otro
~,	~,	trozo
con	con	lo
la	la	ponía
mis-	mis-	con
~,	~,	una...
con	con	Para
una	una	que
máquina	máquina	quedara
también	también	más
~,	~,	preto
con	con	diríamos,
un	un	y
embudo	embudo	luego,
~,	~,	para
se	se	que
lo	lo	al
dabas	dabas	cortar,
~,	~,	como
y	y	que,
esos	esos	pues,
bien	bien	se
llenitos	llenitos	metían
~.	~.	aceite,
Después	Después	pues,
~,	~,	como
la	la	estaba
ha-	ha-	allí,
~,	~,	había
[OTRAS-EM]	[OTRAS-EM]	estaba
de	de	el
un	un	incogito
trozo	trozo	con
y	y	aquila
otro	otro	cuerda,
trozo	trozo	pues,
lo	lo	sacaban
		los
ponían	ponían	trozos,
con	con	y
una	una	ya,
~…	~…	para
bueno	bueno	ver
~,	~,	esto
para	para	se
que	que	metían
quedara	quedara	en
más	más	la
prieto	preto	blona
~,	~,	aceite,
diríamos	diríamos	pues,
~,	~,	no
y	y	se
luego	luego	introducía,
para	para	nos
que	que	damos
al	al	resultados,
cortar	cortar	pues,
~,	~,	sacaban
como	como	los
después	después	trozos
se	se	que
metía	metía	querías,
en	en	eso
aceite	aceite	voy
~,	~,	a
[HS:E1	[HS:E1	volver
		Sí			Sí	al
~.	~.	mayor,
		]			]	lo
pues	pues	que
como	como	más,
estaba	estaba	con
allí	allí	el
~,	~,	fin,
había	había	que
estao	estao	se
allí	allí	ha
encogido	encogido	llegado,
con	con	es
aquella	aquella	no
cuerda	cuerda	altándose
~,	~,	entre
pues	pues	estos
sacabas	sacabas	trozos,
los	los	o,
trozos	trozos	bueno,
~.	~.	y
Y	Y	todos,
ya	ya	cada時間
para	para	también,
efectos	efectos	cuando
de	de	salieron
meterlo	meterlo
en	en
el	el
aceite	aceite
pues	pues
no	no
se	se
introducía	introducía
~,	~,
daba	daba
buen	buen
resultado	resultado
y	y
después	después
sacabas	sacabas
los	los
trozos	trozos
que	que
querías	querías
~.	~.
Eso	Eso
era	era
[A-Inn]	[A-Inn]
lo	lo
que	que
más	más
~,	~,
con	con
el	el
fin	fin
que	que
se	se
hacía	hacía
eso	eso
de	de
irlo	irlo
atando	atando
según	según
trocitos	trocitos
de	de
~…	~…
Cada	Cada
uno	uno
según	según
~,	~,
la	la
~…	~…
conveniencia	conveniencia
de	de
cada	cada
cual	cual
~.	~.
