estandar	dialectal	whisper
Fíjate	Fíjate	que
que	que	no
clase	clase	prequeja,
de	de	se
gente	gente	ve
son	son	sente
~,	~,	y
bueno	bueno	no,
~,	~,	que
		mejor
[A-Inn]	[A-Inn]	es
		]			]	være.
que	que	y
cuando	cuando	que
yo	yo	Sam
me	me	está
casé	casé	viendo
la	la	el
dejé	dejé	irgendwie
a	a	artístico?
mi	mi	Efectamente
hermana	hermana	–
y	y	por
ha	ha	cierto–
estao	estao	me
hasta	hasta	ženéaturen,
ahora	ahora	que
~,	~,	Grob,agement,
que	que	coke,
se	se	b
ha	ha	Mayanna
jubilao	jubilao	yve
 	 	bar
 	 	CONTAHHHH!!!
