estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí.
sí	sí	Gracias,
~.	~.	Torino.
Gracias	Gracias	Vivimos
al	al	del
turismo	turismo	turismo
~.	~.	ya.
Vivimos	Vivimos	Normalmente
del	del	se
turismo	turismo	vive
ya	ya	del
~.	~.	turismo.
[HS:E2	[HS:E2	Porque
		Ya			Ya	aquí
~.	~.	marinero
		]			]	antes
Normalmente	Normalmente	había
se	se	mucho
vive	vive	marinero.
del	del	Pero
turismo	turismo	ahora
~.	~.	mismo
Porque	Porque	ya
aquí	aquí	no
marineros	marineros	hay
~,	~,	sino
antes	antes	tren
habían	habían	marinero.
muchos	muchos	Y
marineros	marineros	además,
~,	~,	todos
pero	pero	le
ahora	ahora	están
mismo	mismo	prohibidos
~,	~,	yendo
ya	ya	todo.
no	no	No
hay	hay	pueden
sino	sino	coger
tres	tres	pescao
marineros	marineros	que
~.	~.	quiere.
Y	Y	Los
además	además	marineros
~,	~,	que
to	to	son
le	le	profesionales,
están	están	no
prohibiendo	prohibiendo	les
~,	~,	dejan
todo	todo	coger
~.	~.	pescao
[HS:E2	[HS:E2	que
		[Asent]			[Asent]	quiere.
~.	~.	Aparece
		]			]	una
No	No	pesca
pueden	pueden	de
coger	coger	atu.
el	el	Y
pescao	pescao	les
que	que	dejan
quieren	quieren	coer,
~.	~.	exquilos.
Los	Los	Pero
marineros	marineros	no
que	que	lo
son	son	dejan
profesionales	profesionales	coer
~,	~,	lo
no	no	que,
les	les	por
dejan	dejan	ejemplo,
coger	coger	cuando
el	el	aparece
pescao	pescao	así
que	que	el
quieren	quieren	pescao,
~.	~.	debían
Aparece	Aparece	de
una	una	dejar
pesca	pesca	coer.
de	de	Porque
~,	~,	el
de	de	marinero
atún	atún	tiene
y	y	épocas
les	les	que
dejan	dejan	no
coger	coger	vean
equis	equis	un
kilos	kilos	duro.
~.	~.	Muy
Pero	Pero	bien.
no	no	Como
los	los	decía
dejan	dejan	mi
coger	coger	madre,
lo	lo	me
que	que	va
~|	~|	a
por	por	decir,
ejemplo	ejemplo	me
cuando	cuando	decía.
aparecen	aparecen	La
cien	cien	fiesta
pescaos	pescaos	de
~,	~,	marinero,
debían	debían	mismo
de	de	es
dejarlos	dejarlos	cuando
coger	coger	el
porque	porque	mar
el	el	está
marinero	marinero	rima.
tiene	tiene	Cuando
épocas	épocas	el
que	que	mar
no	no	está
gana	gana	malo,
un	un	así.
duro	duro	Esa
~.	~.	es
Muchas	Muchas	la
~.	~.	fiesta
Como	Como	de
decía	decía	marinero.
mi	mi	El
madre	madre	marino
~,	~,	tiene
mi	mi	que
madre	madre	aprovechar
siempre	siempre	cuando
decía	decía	está
~:	~:	el
«~	«~	tiempo
La	La	bueno.
fiesta	fiesta	Ahora
del	del	mismo
marinero	marinero	ya
~,	~,	con
mi	mi	tanta
hijo	hijo	progición
~,	~,	que
es	es	hay.
cuando	cuando	Vamos
el	el	a
mar	mar	aprovechar
está	está
ruin	ruin
~»	~»
~.	~.
Cuando	Cuando
el	el
mar	mar
está	está
malo	malo
así	así
~.	~.
[HS:I1	[HS:I1
		[Asent]			[Asent]
~.	~.
		]			]
Esa	Esa
es	es
la	la
fiesta	fiesta
el	el
marinero	marinero
~.	~.
El	El
marinero	marinero
tiene	tiene
que	que
aprovechar	aprovechar
cuando	cuando
está	está
el	el
tiempo	tiempo
bueno	bueno
~.	~.
Ahora	Ahora
mismo	mismo
ya	ya
con	con
tanta	tanta
prohibición	prohibición
que	que
hay	hay
~.	~.
Están	Están
prohibido	prohibido
todo	todo
~.	~.
