estandar	dialectal	whisper
Ah	Ah	Ah,
~,	~,	los
		]			]	jamones
los	los	pues
jamones	jamones	esos
~,	~,	va
pues	pues	y
esos	esos	se
van	van	sacan
y	y	y
se	se	entonces
sacan	sacan	se
y	y	apretan
entonces	entonces	bien
se	se	porque
aprietan	apretan	está,
bien	bien	hay
~,	~,	una
porque	porque	venita
está	está	que
~,	~,	viene
hay	hay	siendo
una	una	más
venita	venita	pequeña
que	que	que
viene	viene	lo
siendo	siendo	de
más	más	mi
pequeña	pequeña	mano,
que	que	¿sabes?
lo	lo	Y
de	de	entonces
mi	mi	se
mano	mano	apeta
~,	~,	y
¿~	¿~	se
sabes	sabes	procura
~?	~?	de
Y	Y	sacar,
entonces	entonces	porque
se	se	esa
aprieta	aprieta	venita
y	y	que
se	se	tiene
procura	procura	por
de	de	dentro
sacar	sacar	es
porque	porque	la
esa	esa	que
venita	venita	a
que	que	veces
tienen	tienen	suele
por	por	estropear
dentro	dentro	los
es	es	jamones
la	la	porque
que	que	es
a	a	una
veces	veces	venita
suele	suele	de
estropear	estropear	sangre,
los	los	¿sabes?
jamones	jamones	Se
~.	~.	apretan
Porque	Porque	bien,
es	es	se
una	una	saca
venita	venita	y
de	de	luego
sangre	sangre	se
~,	~,	meten
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	sal,
~.	~.	se
		]			]	saca,
¿~	¿~	se
sabes	sabes	suele
~?	~?	chave,
Se	Se	nosotros
aprietan	apretan	lo
bien	bien	echábamos
~,	~,	a
se	se	gusto,
saca	saca
y	y
luego	luego
se	se
meten	meten
en	en
~…	~…
~,	~,
en	en
sal	sal
~.	~.
Se	Se
echa	echa
~,	~,
se	se
suele	suele
echar	echar
~,	~,
nosotros	nosotros
lo	lo
echábamos	echábamos
a	a
gusto	gusto
~,	~,
¿~	¿~
sabes	sabes
~?	~?
