estandar	dialectal	whisper
Hasta	Hasta	hasta
abajo	abajo	más
del	del	o
todo	to	de
daba	daba	toda
el	el	la
terreno	terreno	parte
de	de	reino
mi	mi	de
padre	padre	mi
y	y	padre.
se	se	Y
lo	lo	J.
vendió	vendió	Lodlandía
a	a	unos
uno	uno	dos
de	de	gamontes,
Ayamonte	Ayamonte	el
~,	~,	paro
se	se	de
separó	separó	la
de	de	mujer,
la	la	y
mujé	mujé	después
~,	~,	el
y	y	J.
después	después	Lodlandía
se	se	uno
~…	~…	de
~---~	~---~	aquí
yo	yo	que
no	no	le
sé	sé	dicen
~--~	~--~	el
-	-	chico
~,	~,	de
se	se	las
lo	lo	cazas,
vendió	vendió	el
a	a	chico
uno	uno	de
de	de	los
aquí	aquí	pizzeros.
que	que	Y
le	le	ese
dicen	dicen	es
el	el	de
		todo
Anonimizado	Anonimizado	mundo,
		hay
pa	pa	los
hacé	hacé	ingleses,
las	las	son
casas	casas	los
esas	esas	que
~,	~,	viven
los	los	en
pisos	pisos	inglés.
esos	esos	Aquí,
que	que	después,
hicieron	hicieron	esta
y	y	mija
ese	ese	está
dejó	dejó	chica,
a	a	viviendo
todo	todo	y
el	el	una
mundo	mundo	señora
~…	~…	de
~;	~;	Cabe,
ahí	ahí	que
los	los	es
ingleses	ingleses	la
son	son	huella
los	los	de
que	que	María
viven	viven	Cajáco,
ahí	ahí	la
~,	~,
ingleses	ingleses
~.	~.
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
D'aquí	D'aquí
del	del
pueblo	pueblo
[HS:E2	[HS:E2
		~¡~			~¡~
Vaya	Vaya
~!	~!
		]			]
está	está
mi	mi
hija	hija
~,	~,
esta	esta
chica	chica
viviendo	viviendo
y	y
una	una
señora	señora
de	de
Cádiz	Cádiz
~,	~,
que	que
es	es
la	la
abuela	abuela
de	de
María_Carrasco	María_Carrasco
~,	~,
la	la
cantante	cantante
~…	~…
