estandar	dialectal	whisper
Pues	Pues	Pues
si	si	tenéis
tenía	tenía	hijos
hijos	hijos	siguitos
chiquitos	chiquitos	todos
~,	~,	días.
todos	tos	¿Pox?
los	los	¿Por
días	días	qué
~,	~,	tienes
[HS:E1	[HS:E1	hijos
		[Asent]			[Asent]	pequeño?
~.	~.	¿Retirad
		]			]	ir
porque	porque	a
tienes	tienes	los
hijos	hijos	cuestiones
pequeños	pequeños	que
~,	~,	la
recién	recién	va
nacidos	nacidos	a
~,	~,	tardar
pues	pues	a
tienes	tienes	día
que	que	en
lavar	lavar	la
todos	todos
los	los
días	días
la	la
ropa	ropa
~.	~.
