estandar	dialectal	whisper
Sí	Sí	Sí,
~.	~.	el
El	El	ájo
ajo	ajo	de
~,	~,	apimienta
la	la	negra,
pimienta	pimienta	el
negra	negra	oregano
~…	~…	y
~,	~,	ya
el	el	se
~…	~…	probaba
~,	~,	y
el	el	el
orégano	orégano	pimentón,
y	y	claro,
ya	ya	se
se	se	probaba
probaba	probaba	y
~.	~.	ya
Y	Y	a
el	el	ver
pimentón	pimentón	si
~,	~,	estaba
claro	claro	bien
~.	~.	de
Se	Se	sal
probaba	probaba	y
y	y	de
ya	ya	pimentón
a	a	pues
ver	ver	a
si	si	mutirlo.
estaba	estaba	Eso
[HS:E1	[HS:E1	se
		Si			Si	mutía,
estaba	estaba	se
bien	bien	estaba
~.	~.	24
		]			]	horas
bien	bien	aderezado.
de	de	La
sal	sal	morcilla
y	y	de
de	de	cebolla
pimentón	pimentón	no,
~,	~,	no
pues	pues	la
a	a	noticia,
embutirlo	embutirlo	no
~.	~.	haya
Eso	Eso	repetido
se	se	varias
metía	metía	veces.
~,	~,	La
se	se	cebolla
estaba	estaba	se
venticuatro	venticuatro	aderezaba
horas	horas	y
aderezado	aderezado	se
~.	~.	mutía
La	La	en
morcilla	morcilla	el
de	de	axto
cebolla	cebolla	y
no	no	la
~,	~,	de
no	no	carabaza
la	la	igual,
anotéis	anotéis	pero
~,	~,	el
[OTRAS-EM]	[OTRAS-EM]	chorizo
porque	porque
la	la
cebolla	cebolla
~,	~,
no	no
vaya	vaya
a	a
repetir	repetir
varias	varias
veces	veces
~.	~.
[RISA]	[RISA]
La	La
cebolla	cebolla
se	se
em-	em-
~,	~,
se	se
aderezaba	aderezaba
y	y
se	se
embutía	embutía
en	en
el	el
acto	acto
~,	~,
y	y
la	la
de	de
calabaza	calabaza
igual	igual
~,	~,
pero	pero
el	el
chorizo	chorizo
no	no
~.	~.
