estandar	dialectal	whisper
de	de	El
cerdo	cerdo	de
y	y	Centro
de	de	y
vacuno	vacuno	el
~.	~.	Bacún,
El	El	el
cordero	cordero	Cordero,
todavía	todavía	todavía
hay	hay	el
cordero	cordero	Cordero,
que	que	que
lo	lo	lo
están	están	están
criando	criando	queriendo,
en	en	en
el	el	el
monte	monte	monte
~,	~,	hemos
como	como	recreatorado
se	se	antes.
criaba	criaba	Sobre
antes	antes	yo,
~.	~.	trabas
Lo	Lo	para
echabas	echabas	la
por	por	mañana
la	la	y
mañana	mañana	comiendo
~,	~,	lo
y	y	que
comían	comían	era
~,	~,
y	y
comían	comían
lo	lo
que	que
~,	~,
lo	lo
que	que
daba	daba
el	el
terreno	terreno
~.	~.
