estandar	dialectal	whisper
Yo	Yo	No
me	me	me
fui	fui	voy
de	de	a
veintiún	veintiún	poder
año	año	ir
~.	~.	en
[HS:E1	[HS:E1	un
		De			De	año.
veintiuno	veintiuno	De
~.	~.	en
[Asent]	[Asent]	un
~.	~.	año.
		]			]	Y
[HS:E2	[HS:E2	esto
		Veintiuno			Veintiuno	re
~.	~.	en
		]			]	el
Y	Y	sexto
estuve	estuve	mes.
dieciocho	dieciocho	En
meses	meses	el
~…	~…	serredito.
[R-Vhc]	[R-Vhc]	Y
en	en	muchos
el	el	hicieron
servicio	servicio	más
y	y	tiempo.
muchos	muchos	Para
hicieron	hicieron	pintar
más	más	cuáles
~…	~…	de
[HS:E2	[HS:E2	siete
		¿~			¿~	es
Más	Más	una
tiempo	tiempo	pinta
~?	~?	más.
		]			]	Viajar
Más	Más	que
tiempo	tiempo	yo,
~.	~.	la
La	La	puedes
quinta	quinta	pisar
del	del	y
47	47	estuve
~,	~,	más
que	que	tiempo.
es	es	Y
una	una	los
quinta	quinta	que
más	más	la
vieja	vieja	fueron
que	que	por
yo	yo	el
~,	~,	primer,
y	y	estuve
la	la	más
del	del	tiempo.
46	46	Bueno,
estuvieron	estuvieron	estuve.
más	más	Y
tiempo	tiempo	listo
~,	~,	di
más	más	van
~…	~…	los
Y	Y
los	los
~|	~|
y	y
la	la
del	del
49	49
[A-PIn:	[A-PIn:
		estuvieron			estuvieron
		]			]
menos	menos
tiempo	tiempo
que	que
yo	yo
~.	~.
[HS:E2	[HS:E2
		Menos			Menos
tiempo	tiempo
~…	~…
		]			]
Yo	Yo
estuve	estuve
dieciocho	dieciocho
~,	~,
dieciocho	dieciocho
meses	meses
~…	~…
