estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	pues
pues	pues	te
te	te	venía.
reñían	reñían	A
~,	~,	ver,
claro	claro	te
~,	~,	venía.
te	te	No
reñían	reñían	sé.
~,	~,	Y
oyes	oyes	te
~.	~.	hacían...
Te	Te	Bueno,
hacían	hacían	gracias
~,	~,	a
bueno	bueno	mí,
~,	~,	no,
te	te	y
hacían	hacían	si
ir	ir	podías,
~,	~,	y
oyes	oyes	hoy
~,	~,	me
si	si	hacía
podías	podías	para
~,	~,	trabajar,
oye	oye	ya
~,	~,	no
si	si	sabéis
valías	valías	que
pa	pa	hacía.
trabajar	trabajar	Pero
~,	~,	allí,
pues	pues	tirando
~,	~,	el
¿~	¿~	día
no	no	de
sabes	sabes	las
~?	~?	líneas,
¿~	¿~	llegir
Qué	Qué	a
hacías	hacías	trabajar.
por	por	Como
allí	allí	la
~?	~?	náos,
¿~	¿~	si
Tirar	Tirar	lo
piedras	piedras	había
~?	~?	bejas,
No	No	había
~,	~,	cabras,
no	no	yo
había	había	nunca
que	que	fui
ir	ir	con
a	a	las
trabajar	trabajar	orejas
con	con	y
el	el	las
ganao	ganao	cabras.
se	se	Pero
iba	iba	mucha
con	con	gente
una	una	que
~|	~|	tenía
había	había	ovejas
ovejas	ovejas	iba
~,	~,	con
había	había	las
cabras	cabras	orejas,
~.	~.	pero
Yo	Yo	yo
nunca	nunca	de
fui	fui	su
con	con	de
las	las	pastorano.
ovejas	ovejas	Y
y	y	va
las	las	con
cabras	cabras	las
nunca	nunca	vacas,
fui	fui	que
~,	~,	teníamos
pero	pero	que
mucha	mucha	ir
gente	gente	a
que	que	Jatrigo,
tenía	tenía	yo
ovejas	ovejas	iba
iba	iba	a
con	con	ir
las	las	con
ovejas	ovejas	ellas,
~,	~,	pero
pero	pero	con
yo	yo	nosotros
de	de	ganamos,
eso	eso	por
de	de	ir
~,	~,	por
de	de
pastora	pastora
no	no
~.	~.
Iba	Iba
con	con
las	las
vacas	vacas
~,	~,
que	que
teníamos	teníamos
así	así
[A-Inn]	[A-Inn]
~,	~,
yo	yo
iba	iba
así	así
con	con
ellas	ellas
~,	~,
pero	pero
con	con
los	los
otros	otros
ganaos	ganaos
por	por
allí	allí
por	por
el	el
monte	monte
~,	~,
no	no
~,	~,
yo	yo
nunca	nunca
fui	fui
~.	~.
[A-Err]	[A-Err]
