estandar	dialectal	whisper
Un	Un	un
poquillo	poquillo	poco
sobre	sobre	de
eso	eso	los
~,	~,	mobles.
[HS:I2	[HS:I2	La
		Bueno			Bueno	gente
~…	~…	aquí
~,	~,	tiene
pues	pues	mobles
no	no	de
sé	sé	esos
~.	~.	encasas,
		]			]	así
sobre	sobre	es
lo	lo	el
de	de	modelo
los	los
muebles	muebles
~.	~.
Si	Si
la	la
gente	gente
aquí	aquí
tiene	tiene
muebles	muebles
de	de
esos	esos
en	en
casa	casa
~,	~,
[HS:I2	[HS:I2
		Sí			Sí
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
		]			]
si	si
es	es
el	el
mueble	mueble
típico	típico
de	de
aquí	aquí
~…	~…
