estandar	dialectal	whisper
Y	Y	Y
~,	~,	bueno,
bueno	bueno	el
~,	~,	que
y	y	estamos
que	que	hablando,
estamos	estamos	si
hablando	hablando	te
así	así	he
de	de	dicho,
dichos	dichos	hay
~,	~,	liendas
¿~	¿~	aquí
hay	hay	sobre
leyendas	leyendas	las
aquí	aquí	fases,
sobre	sobre	ni
de	de	es
~,	~,	sobre
de	de	cosas
Fasnia	Fasnia	que
sobre	sobre	pasaron
cosas	cosas	en
que	que	el
pasaron	pasaron	pasado,
en	en	no
el	el	sé
pasado	pasado	sobre
~,	~,	el
no	no	watch,
sé	sé	el
~,	~,	watch,
sobre	sobre	¿cómo
los	los	se
~,	~,
los	los
guanches	guanches
~,	~,
guanches	guanches
~,	~,
cómo	cómo
se	se
llamaban	llamaban
los	los
~…	~…
~?	~?
