estandar	dialectal	whisper
Pues	Pues	pues
lo	lo	me
mataban	mataban	bataban
con	con	con
un	un	un
cuchillo	cuchillo	cuchillo,
~,	~,	lo
lo	lo	cogían
cogían	cogían	entre
entre	entre	unos
unos	unos	hombres,
hombres	hombres	le
~,	~,	ponían
le	le	en
ponían	ponían	una
en	en	mesa,
una	una	que
mesa	mesa	estas
que	que	mesas
~…	~…	que
de	de	hay
estas	estas	aquí
mesas	mesas	son
que	que	deshace
hay	hay	ahí,
aquí	aquí	otra
son	son	dentro
de	de	que
esas	esas	muy
eh	eh	grande
~…	~…	le
otra	otra	tumbaban
dentro	dentro	y
que	que	le
es	es	sujetaban,
mu	mu	y
grande	grande	ahora
le	le	mismo
~,	~,	los
le	le	matan
tumbaban	tumbaban	así,
y	y	bueno
le	le	ya
sujetaban	sujetaban	no
y	y	los
ahora	ahora	matan
mismo	mismo	así,
los	los	los
matan	matan	matan
así	así	otra
bueno	bueno	manera.
~,	~,	Y
ya	ya	le
no	no	enqueaban
los	los	el
matan	matan	cuchillo
así	así	y
~,	~,	les
los	los	colgaban
matan	matan	en
de	de	los
otra	otra	polses,
manera	manera	luego
y	y	ya
le	le	cuando
hincaban	hincaban	lo
el	el	tenían
cuchillo	cuchillo	pelado
~…	~…	con
y	y	agua
los	los	galiente
colgaban	colgaban	calentaban
en	en	una
los	los	caldera
porches	porches	de
luego	luego	agua
ya	ya	muy
cuando	cuando	grande,
lo	lo	los
tenían	tenían	mataban,
pelao	pelao	los
con	con	pelaban
agua	agua	y
caliente	caliente	lo
~,	~,	se
calentaban	calentaban	acondicionaban
una	una	bien,
caldera	caldera	luego
de	de	los
agua	agua	rajaban
mu	mu	la
grande	grande	tripa,
~,	~,	les
los	los	acababan
mataban	mataban	ya
~,	~,	toda
los	los	la
pelaban	pelaban	tripa,
y	y	ya
los	los	estaba
acondicionaban	acondicionaban	a
bien	bien	la
~,	~,	meledina
luego	luego	palochicos,
los	los	ya
rajaban	rajaban	estaba
la	la	las
tripa	tripa	chicharras,
~,	~,	freían
les	les	picator,
sacaban	sacaban	esté
ya	ya	de
toa	toa
la	la
tripa	tripa
~,	~,
ya	ya
estaba	estaba
la	la
medicina	medicina
pa	pa
los	los
chicos	chicos
~,	~,
ya	ya
estaba	estaba
las	las
chicharras	chicharras
~,	~,
freían	freían
picatostes	picatostes
de	de
pan	pan
~…	~…
