estandar	dialectal	whisper
te	te	No,
hacías	hacías	no,
novio	novio	no.
~,	~,	Y
por	por	ayer
ejemplo	ejemplo	no
~,	~,	dio,
yo	yo	por
con	con	ejemplo,
mi	mi	yo
mujer	mujer	con
~.	~.	mi
[HS:E1	[HS:E1	mujer,
		[Asent]			[Asent]	pues
~.	~.	era
		]			]	muy
Pues	Pues	vergonzoso
era	era	el
mu	mu	tener
vergonzoso	vergonzoso	que
el	el	venir
tener	tener	aquí,
que	que	a
venir	venir	tener
aquí	aquí	que
a	a	hablar
~,	~,	la
tenías	tenías	cuenta
que	que	sin
hablar	hablar	que
por	por	te
la	la	viera.
puerta	puerta	Y
~,	~,	hay
sin	sin	que
que	que	venir
te	te	mi
vieran	vieran	madre,
~,	~,	que
y	y	mi
~,	~,	padre
«~	«~	tiene
ay	ay	que
~,	~,	salir
que	que	por
viene	viene	ahí,
mi	mi	a
madre	madre	escondir.
~;	~;	Y
ay	ay	estar
~,	~,	un
que	que	rato
viene	viene	grande
mi	mi	por
padre	padre	ahí,
~»	~»	no
~,	~,	podía
tenías	tenías	pasar
que	que	de
salir	salir	enseguida.
por	por	No,
ahí	ahí	no,
a	a	pasaron,
escondidas	escondías	se
y	y	pesaba.
estar	estar	Venido
un	un	otra
rato	rato	vez
grande	grande	a
por	por	la
ahí	ahí	mujer
y	y	de
no	no	Jampon,
podías	podías	mira,
pasar	pasar	ya
enseguida	enseguida	no
a	a	vas
~…	~…	a
Ah	Ah	salir,
~,	~,	ya
no	no	no,
~,	~,	a
pasar	pasar	la
no	no	mujer
se	se	estaba
pasaba	pasaba	un
~.	~.	poquito,
Venido	Venido	dos
otra	otra	horas
vez	vez	a
a	a	otros,
~,	~,	que
a	a	tenía
lo	lo	que
mejor	mejor	ir,
la	la	porque
decían	decían	hasta
~:	~:	otros
«~	«~	días
Pues	Pues	ya
mira	mira	no
~,	~,	había,
ya	ya	muy
no	no	sano,
vas	vas	se
a	a	venía
salir	salir	ahí,
~»	~»	no
~,	~,	te
y	y	no
a	a	la
lo	lo	dejaba
mejor	mejor	salir.
estabas	estabas	En
tú	tú	authors
aquí	aquí	de
dos	dos	los
horas	horas	cursores,
o	o	de
tres	tres	Colombia.
~,	~,	Y
que	que	Pokémon,
te	te	freeze,fredo,
tenías	tenías
que	que
ir	ir
~,	~,
porque	porque
hasta	hasta
otro	otro
día	día
ya	ya
no	no
había	había
~.	~.
Muchas	Muchas
veces	veces
venía	venía
y	y
como	como
no	no
la	la
dejaban	dejaban
salir	salir
~,	~,
por	por
cosa	cosa
de	de
~…	~…
