estandar	dialectal	whisper
Ah	Ah	Ah,
~.	~.	sí,
		]			]	me
Si	Si	toca
me	me	la
toca	toca	batería
la	la	para
lotería	lotería	mí
~,	~,	no
para	para	me
mí	mí	hace
no	no	falta.
me	me	Para
hace	hace	mis
falta	falta	hijos.
~.	~.	Ya
[HS:I2	[HS:I2	no,
		Se			Se	para
[A-Inn]	[A-Inn]	mis
~,	~,	hijos.
se	se	Ya
ve	ve	no
~.	~.	me
		]			]	interesa.
Para	Para	Me
mis	mis	sobraura.
hijos	hijos	Cuando
~.	~.	me
Ya	Ya	faltaba,
no	no	ya
~.	~.	te
[R-Vhc]	[R-Vhc]	dicho
No	No	que
~,	~,	iba
no	no	al
~,	~,	banco
para	para	y
mis	mis	no
hijos	hijos	había
~.	~.	pago
Yo	Yo	una
~,	~,	pida
para	para	cuando
mis	mis	había
hijos	hijos	comprado
~,	~,	otra.
ya	ya	Y
no	no	ya
~,	~,	estaba
yo	yo	en
no	no	devito
~,	~,	otra
no	no	vez
me	me	con
interesa	interesa	el
~.	~.	banco.
[HS:E1	[HS:E1	Lecía
		[Asent]			[Asent]	mi
~.	~.	marido
		]			]	que
Me	Me	me
sobra	sobra	andaban
ahora	ahora	entonces
~.	~.	cuando
Cuando	Cuando	tenías
me	me	que
faltaba	faltaba	pagar
~…	~…	los
ya	ya	plazos
te	te	y
he	he	eso,
dicho	dicho	unas
que	que	cartas
iba	iba	azules,
al	al	pero
banco	banco	cuando
y	y	me
no	no	da
había	había	terminar,
pagao	pagao	me
una	una	descargó
finca	finca	las
cuando	cuando	cartas
había	había	azules.
pagao	pagao	Quiero
otra	otra	decir,
~.	~.	que...
[HS:E1	[HS:E1	No,
		[Asent]			[Asent]	somos
~.	~.	pasados
		]			]	trechas
Y	Y	y
ya	ya	que
estaba	estaba	no
en	en	lo
débito	débito	llevaba
otra	otra	a
vez	vez	veces
con	con	que
el	el	te
banco	banco	había
~.	~.	mecido
Le	Le	más
decía	decía	a
a	a	un
mi	mi	poco
marido	marido	de
~,	~,	que
que	que	vendía
mandaban	mandaban	en
entonces	entonces	el
~,	~,	4.5
cuando	cuando	mil
tenías	tenías	cascupas
que	que	de
pagar	pagar	un
los	los	señor
plazos	plazos	y
y	y	les...
eso	eso	Pues
~,	~,	que
unas	unas	me
cartas	cartas	lanza
azules	azules	por
~,	~,	ellas.
digo	digo	Y
~:	~:	después
«~	«~	los
¿~	¿~	estudios
Pero	Pero	y
cuándo	cuándo	todo
van	van	de
a	a	que
terminar	terminar	venías.
de	de	Bueno,
venir	venir	¿qué
las	las	pasa
cartas	cartas	muchísimo?
azules	azules	Te
~?	~?	he
~»	~»	mucha
~.	~.	satisfacción.
Quiero	Quiero	Es
decirte	decirte	que
que	que	gracias
~…	~…	a
las	las	usted,
hemos	hemos	un
pasao	pasao	bojo
estrechas	estrechas	a
y	y	tres
de	de	hijos,
~…	~…	que
~|	~|	es
y	y	una
que	que	maravilla.
no	no	Pero...
llegabas	llegabas	No,
a	a	pasaba
veces	veces	mucho
~,	~,	sufócolis.
que	que	Y
te	te	los
habías	habías	tenía
metido	metido	colegio
más	más	mayor
~,	~,	al...
a	a	a
lo	lo	dos...
mejor	mejor	a
~,	~,	dos
te	te	juntos.
vendían	vendían	Y
cuatro	cuatro	después
o	o	otra
cinco	cinco	vez
fincas	fincas	otros
juntas	juntas	dos
de	de	juntos.
un	un	La
señor	señor	chica
y	y	hizo
dices	dices	la
~:	~:	carrera
«~	«~	en
Pues	Pues	Valencia,
~,	~,	pero
que	que	los
me	me	chicos
lanzo	lanzo	en
a	a	Zaragoza.
por	por	Los
ellas	ellas	chicos
~»	~»	se
~.	~.	denle
Y	Y	de
después	después	colegio
los	los	mayor
estudios	estudios
y	y
todo	todo
~,	~,
te	te
veías	veías
que	que
no	no
~…	~…
eh	eh
~,	~,
bueno	bueno
~.	~.
Que	Que
he	he
pasao	pasao
muchísimo	muchísimo
~,	~,
que	que
he	he
tenío	tenío
muchas	muchas
satisfacciones	satisfacciones
porque	porque
gracias	gracias
a	a
Dios	Dios
tengo	tengo
cuatro	cuatro
hijos	hijos
que	que
son	son
una	una
maravilla	maravilla
~,	~,
pero	pero
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
he	he
pasao	pasao
muchos	muchos
sofocones	sofocones
~.	~.
Y	Y
los	los
tenía	tenía
en	en
un	un
colegio	colegio
~,	~,
en	en
un	un
~,	~,
eh	eh
~,	~,
colegio	colegio
mayor	mayor
a	a
~,	~,
a	a
dos	dos
~,	~,
a	a
dos	dos
juntos	juntos
~,	~,
y	y
después	después
~,	~,
otra	otra
vez	vez
~,	~,
a	a
otros	otros
dos	dos
juntos	juntos
~.	~.
La	La
chica	chica
hizo	hizo
la	la
carrera	carrera
en	en
Valencia	Valencia
~,	~,
pero	pero
los	los
chicos	chicos
~,	~,
en	en
Zaragoza	Zaragoza
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Los	Los
chicos	chicos
en	en
el	el
colegio	colegio
mayor	mayor
de	de
~…	~…
