estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	todas
todas	todas	las
las	las	casas
casas	casas	de
~,	~,	mira,
mira	mira	las
~,	~,	casas
las	las	de
casas	casas	dinero,
todas	todas	miren,
~,	~,	esta
las	las	casa,
casas	casas	la
de	de	que
dinero	dinero	hay
~,	~,	más
mira	mira	allá,
~,	~,	pues
¿~	¿~	es
ves	ves	del
~?	~?	de
~,	~,	la
Esta	Esta	Fasiada
casa	casa	de
y	y	la
otra	otra	Villo,
que	que	es
hay	hay	que
más	más	era
allá	allá	fantarrica,
~…	~…	fantarrica,
pos	pos	llamada,
están	están	fantarrica
de	de	porque
~|	~|	tenían
la	la	los
fachada	fachada	dorradores,
es	es	como
de	de	tu
ladrillo	ladrillo	su
~.	~.	guantinada
Es	Es	de
que	que	la
la	la	Branca,
gente	gente	sus
rica	rica	ventillas,
~|	~|	150,
gente	gente	o
rica	rica	un
se	se	toiletario,
llamaba	llamaba	porque
entonces	entonces	los
gente	gente	40,
rica	rica	500
porque	porque	toiletarios
tenían	tenían	de
[HS:I2	[HS:I2	terreno
		Los			Los	que
labradores	labradores	son
~.	~.	30,
		]			]	50
los	los	toiletarios,
labradores	labradores	sin
con	con	como
tres	tres	un
o	o	truquice,
cuatro	cuatro	o
pares	pares	cierto,
de	de	250,
labranza	labranza	200,
~,	~,	200,
sus	sus	200,
[A-Inn]	[A-Inn]	200
estas	estas	toiletarios
ciento_cincuenta	ciento_cincuenta	de
~…	~…
hectáreas	hectáreas
no	no
voy	voy
a	a
decir	decir
porque	porque
vosotros	vosotros
~…	~…
~,	~,
[R-Inf]	[R-Inf]
pos	pos
cuarenta	cuarenta
o	o
cincuenta	cincuenta
hectáreas	hectáreas
de	de
terreno	terreno
[R-Inf]	[R-Inf]
que	que
son	son
treinta	treinta
~…	~…
~|	~|
cincuenta	cincuenta
hectáreas	hectáreas
son	son
~…	~…
[R-Cmp]	[R-Cmp]
cinco	cinco
por	por
tres	tres
quince	quince
pues	pues
ciento_cincuenta	ciento_cincuenta
yeras	yeras
[R-Inf]	[R-Inf]
o	o
doscientas	doscientas
yeras	yeras
de	de
terreno	terreno
~.	~.
