estandar	dialectal	whisper
Las	Las	a
perdices	perdices	pedir
sí	sí	de
~.	~.	sí
Y	Y	y
luego	luego	luego
también	también	también
va	va	van
en	en	en
~…	~…	el
~,	~,	verde
en	en	de
el	el	agosto,
mes	mes	dan
de	de	una
~…	~…	batida
~,	~,	y
de	de	como
agosto	agosto	se
dan	dan	va
una	una	a
batida	batida	ser
~…	~…	los
Ay	Ay	pajaricos,
~,	~,	bueno,
¿~	¿~	tus
cómo	cómo	pajaricos
se	se	ya
llaman	llaman	hay,
esos	esos	que
pajaricos	pajaricos	van
~?	~?	también
Bueno	Bueno	y
~…	~…	cuando
~,	~,	empieza
estos	estos	a
pajaricos	pajaricos	la
que	que	cacera
hay	hay	ahora
~,	~,	en
que	que	agosto
van	van	solamente
también	también	pueden
~|	~|	ir
y	y	con
cuando	cuando	palo
empieza	empieza	y
la	la	perrope,
cacera	cacera	que
~,	~,	no
ahora	ahora	viene
en	en	el
agosto	agosto	día
solamente	solamente	de
pueden	pueden	la
ir	ir	visión
con	con	del
palo	palo	pilar,
y	y	que
perro	perro	empieza
[HS:E1	[HS:E1	ya
		[Asent]			[Asent]	la
~.	~.	caza
		]			]	hasta
que	que	entonces
no	no	todo
ven	ven	el
el	el	sitio
día	día	van
de	de	con
la	la	la
Virgen_del_Pilar	Virgen_del_Pilar	escopeta
que	que	pero
empieza	empieza	mientras
ya	ya	tanto
~…	~…	uno
la	la	ahora
caza	caza	en
~,	~,	verano
hasta	hasta	hay
entonces	entonces	un
~|	~|	mes
entonces	entonces	que
sí	sí	van
van	van	con
con	con	el
la	la	perro
escopeta	escopeta	y
pero	pero	palo
mientras	mientras	y
tanto	tanto	los
no	no	garotes,
~.	~.	no
Ahora	Ahora	se
en	en	han
verano	verano
hay	hay
un	un
mes	mes
que	que
van	van
con	con
el	el
perro	perro
y	y
el	el
palo	palo
~,	~,
y	y
los	los
garrotes	garrotes
~…	~…
~,	~,
no	no
sé	sé
~,	~,
pero	pero
~…	~…
