estandar	dialectal	whisper
También	También	también,
~,	~,	también
también	también	lo
~,	~,	que
lo	lo	me
que	que	tenía
me	me	que
tenía	tenía	hacer,
que	que	nos
hacer	hacer	hacíamos
~.	~.	el
No	No	verbalidad
nos	nos	de
hacíamos	hacíamos	es
esas	esas	que
barbaridades	barbaridades	ha
que	que	de
hacen	hacen	ahora,
ahora	ahora	pero
~,	~,	lo
pero	pero	que
lo	lo	teníamos
que	que	que
teníamos	teníamos	hacer,
que	que	también
hacer	hacer	lo
también	también	hacíamos.
lo	lo	Geo,
hacíamos	hacíamos	en
~,	~,	este
sí	sí	caso,
 	 	¿lo
 	 	verones
 	 	a
 	 	este
 	 	Lahm
 	 	bus?
