estandar	dialectal	whisper
Cocido	Cocido	particular
 	 	la
 	 	musilla,
 	 	tenías
 	 	que
 	 	dejar
 	 	para
 	 	todo
 	 	el
 	 	año,
 	 	entonces
 	 	era
 	 	el
 	 	acabo
 	 	de
 	 	todo
 	 	lo
 	 	que
 	 	pudiera
 	 	para
 	 	que
 	 	viviera
 	 	para
 	 	todo
 	 	el
 	 	año,
 	 	porque
 	 	antes
 	 	no
 	 	es
 	 	como
 	 	ahora
 	 	que
 	 	no
 	 	comemos
 	 	un
 	 	cosito
 	 	a
 	 	lo
 	 	mejor
 	 	una
 	 	vez
 	 	y
 	 	a
 	 	la
 	 	semana
 	 	o
 	 	dos
 	 	veces
 	 	aarme,
 	 	pero
 	 	antes...
 	 	era
 	 	todo
 	 	bien,
 	 	desayunan
 	 	amiga,
 	 	¿cómo
 	 	he
 	 	puxido?
 	 	¿Caz
 	 	eradápiche?
