estandar	dialectal	whisper
Sí	Sí	sí
~,	~,	pero
pero	pero	por
puestos	puestos	todo
de	de	el
~…	~…	truforo
ser	ser	son
churros	churros	los
~,	~,	dos
son	son	verdaderos
pos	pos	como
redondos	redondos	tópicas
~,	~,	todas
como	como	y
torticas	torticas	eso
~,	~,	de
tortas	tortas	aquí
~.	~.	se
Eso	Eso	hace
d'aquí	d'aquí	mucho
s'hace	s'hace	con
mucho	mucho	mucho
~,	~,	racha
to'l	to'l	del
mundo	mundo	buenísimo
lo	lo	asco,
[A-Inn]	[A-Inn]	la
~,	~,
buenísimas	buenísimas
están	tán
~.	~.
Las	Las
fritillas	fritillas
~…	~…
