estandar	dialectal	whisper
La	La	Pero
fiesta	fiesta	esto
de	de	que
~,	~,	era
[HS:E1	[HS:E1	la
		~¡~			~¡~	fiesta
Ah	Ah	de
~…	~…	la
~!	~!	boda
La	La	no?
fiesta	fiesta	No.
de	de	Está
~|	~|	de
		]			]	cada
la	la	año.
fiesta	fiesta	No,
de	de	no,
la	la	no,
[A-InfErr:	[A-InfErr:	no,
		bodo			bodo	no.
		]			]	Es
~,	~,	que...
de	de	Es
la	la	que...
boda	boda	No,
con	con	así
~,	~,	está
con	con	de
chocolate	chocolate	cada.
y	y	La
ensaimada	ensaimada	fiesta
y	y	era
~…	~…	la
[HS:I2	[HS:I2	boda
		Sí			Sí	de
~.	~.	la
		]			]	boda
y	y	con
pare	pare	chocolate
usted	usted	y
de	de	en
contar	contar	saimada
~.	~.	y...
[HS:I2	[HS:I2	Siles
		A			A	no
un	un	les
bar	bar	deузse
~.	~.	con
		]			]	los
Por	Por	media,
toda	toda	sí,
la	la	si
familia	familia	nos
y	y	he
los	los
vecinos	vecinos
y	y
eso	eso
~.	~.
