estandar	dialectal	whisper
Ah	Ah	Ah,
~,	~,	al
escorpinado	escorpinao	final
no	no	no,
~,	~,	cuando
cuando	cuando	es
se	se	la
hacía	hacía	piña
nuevo	nuevo	ni
~,	~,	luro,
no	no	ahora
~,	~,	todo
era	era	es
todo	todo	propiedad
escorpinado	escorpinao	porque
porque	porque	la
era	era	flogó.
flojo	flojo	En
~…	~…	dos
[HS:E1	[HS:E1	minutos
		[Asent]			[Asent]	pochones,
~.	~.	pero
		]			]	después
~¡~	~¡~	claro,
Menudos	Menudos	se
colchones	colchones	apretaba
~!	~!	un
Pero	Pero	poco
después	después
~,	~,
claro	claro
~,	~,
se	se
apretaba	apretaba
un	un
poco	poco
durmiendo	durmiendo
~…	~…
