estandar	dialectal	whisper
¿~	¿~	yo
Me	Me	me
comprendes	comprendes	he
lo	lo	conocido
que	que	todo
te	te	el
quiero	quiero	toiento
decir	decí	para
~?	~?	hablarolfo
A	A	cuando
otro	otro	yo
le	le	yo
dicen	dicen	me
otra	otra	he
cosa	cosa	conocido
~.	~.	todo
Tú	Tú	el
llegas	llegas	mundo
por	por	energetEngG
~|	~|	tenderlo
me	me	que
~,	~,	levaling
me	me	pretending
nombras	nombras	lo
por	por	que
la	la	pasa,cartag
calle	calle
	
Anonimizado	Anonimizado
	
y	y
no	no
te	te
atiendo	atiendo
siquiera	siquiera
~.	~.
[RISAS]	[RISAS]
Bueno	Bueno
~,	~,
pum	pum
~.	~.
