estandar	dialectal	whisper
Que	Que	que
les	les	les
pillara	pillara	pillara
también	también	también
a	a	a
las	las	la
viñas	viñas	piñata,
en	en	en
una	una	una
edad	edá	era
~,	~,	porque
porque	porque	eso
eso	eso	pasaba
pasa	pasa	que
la	la	todo
que	que	no
en	en	tiene
todo	todo	mismo
~,	~,	rendimiento,
no	no	pues
tienen	tienen	eso
el	el	una
mismo	mismo	mujer
rendimiento	rendimiento	que
~,	~,	tiene
pues	pues	60
eso	eso	años
una	una	apando
mujer	mujer	tuvo
que	que	20,
tiene	tiene	pues
sesenta	sesenta	para
años	años	la
[HS:E1	[HS:E1	misma
		[Asent]			[Asent]	hora
~.	~.	de
		]			]	decirla,
a	a	esa
cuando	cuando	mujer,
tuvo	tuvo	esa
veinte	veinte	mujer
~,	~,	creo
porque	porque	que
ara	ara	fue
mismo	mismo	preciosa
lo	lo	cuando
ves	ves	tenía
y	y	10
dice	dice	17
~:	~:	años,
«~	«~	no
~¡~	~¡~	había
Uy	Uy	de
esa	esa	correo
mujer	mujer	ahí,
~!	~!	por
~,	~,	la
si	si	nación,
esa	esa	no
mujer	mujer	había
creo	creo	de
que	que	correo,
fue	fue	por
preciosa	preciosa	la
~,	~,	nación,
cuando	cuando	me
tenía	tenía	aban
diecisiete	diecisiete	a
años	años	la
no	no	nación,
había	había	si
otra	otra	ahora
cosa	cosa	tienes
~»	~»	que
~.	~.	ir
Y	Y	a
ara	ara	ver
dices	dices	lugar
~:	~:	en
«~	«~	la
Pues	Pues	cara
anda	anda	y
que	que	eso
es	es	pasaba
un	un	pero
rato	rato	la
fea	fea	m
~,	~,	solvent
[RISA]	[RISA]	puedo
vaya	vaya	creer
una	una	otra
eso	eso	bitten
que	que	así
te	te	de
has	has	que
echao	echao	ellos
~,	~,
si	si
ahora	ahora
tiene	tiene
veintitrés	veintitrés
arrugas	arrugas
en	en
la	la
cara	cara
~»	~»
~.	~.
Y	Y
~,	~,
y	y
eso	eso
pasaba	pasaba
~,	~,
pues	pues
en	en
las	las
viñas	viñas
pasaba	pasaba
igual	igual
~…	~…
[RISAS]	[RISAS]
