estandar	dialectal	whisper
Pues	Pues	Por
cebada	cebada	cebada,
~,	~,	temteno,
centeno	centeno	trigo
~,	~,	y
trigo	trigo	avena,
y	y	garbanzos.
avena	avena	Y
~…	~…	eso
~,	~,	es
garbanzos	garbanzos	lo
~,	~,	que
eso	eso	se
es	es	siembra
lo	lo	patatas
que	que	y
se	se	frejoles,
siembra	siembra	o
~.	~.	judías
Patatas	Patatas	como
y	y	de
fréjoles	fréjoles	tijos
o	o	otras.
judías	judías	Y
~,	~,	eso
como	como	es
decís	decís	lo
vosotras	vosotras	que
~.	~.	tenemos
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	apetir.
~.	~.	Y
		]			]	eso
Y	Y	es
eso	eso	lo
es	es	que
lo	lo	ha
que	que	pasado
tenemos	tenemos	el
aquí	aquí	mi
~.	~.	vida.
Y	Y	Y
eso	eso	luego
es	es	cuando
lo	lo	ya
que	que	fuimos
ha	ha	una
pasado	pasao	salante
en	en	pasamos
mi	mi	mucho
vida	vida	miedo
~.	~.	cuando
Y	Y	la
luego	luego	guerra.
~…	~…	Mucho,
~,	~,	mucho,
cuando	cuando	mucho.
ya	ya	Y
~…	~…	vamos
fuimos	fuimos	a
más	más	llorar
adelante	alante	pa'
~,	~,	irlas,
pasamos	pasamos	tenas
mucho	mucho	a
miedo	miedo	los
cuando	cuando	sagadores
la	la	porque
guerra	guerra	íbamos
~.	~.	en
Mucho	Mucho	el
~,	~,	burrito
mucho	mucho	montas
~,	~,	y
mucho	mucho	llevamos
~.	~.	unas
Íbamos	Íbamos	agaderas
a	a	a
llevar	llevar	lo
pa	pa	que
ahí	ahí
las	las
cenas	cenas
a	a
los	los
segadores	segadores
~,	~,
porque	porque
íbamos	íbamos
en	en
el	el
burrito	burrito
montadas	montás
y	y
llevábamos	llevábamos
unas	unas
aguaderas	aguaderas
~,	~,
¿~	¿~
sabes	sabes
tú	tú
lo	lo
que	que
es	es
~?	~?
