estandar	dialectal	whisper
De	De	de
~…	~…	con
~,	~,	la
con	con	roda
arroz	arroz	y
y	y	se
cebolla	cebolla	volvía,
~,	~,	se
cebolla	cebolla	volvía
picada	picada	a
bien	bien	picar,
picadita	picadita	había
~,	~,	un
cebolla	cebolla	picadita,
grande	grande	se
de	de	volvía
esa	esa	a
de	de	grande
[A-PIn:	[A-PIn:	de
		orco			orco	la
		]			]	de
~,	~,	órgones
que	que	llamas
se	se	y
llama	llama	lo
~,	~,	picaba
y	y	un
lo	lo	enudito
picábamos	picábamos	y
menudito	menudito	se
~,	~,	lo
y	y	revolvía
se	se	viendo
lo	lo	la
revolvía	revolvía	roda
bien	bien	con
el	el	el
arroz	arroz	hipumen
con	con	ton,
el	el	había
~,	~,	que
y	y	charlo,
pimentón	pimentón	pero
había	había	tenía
que	que	que
echarlo	echarlo	ser
~.	~.	comprados
Pero	Pero	pimentoneros
tenía	tenía	que
que	que	venían
ser	ser	para
comprado	comprao	aquí
~,	~,	entonces
los	los	se
pimentoneros	pimentoneros	conserva,
que	que	que
venían	venían	no
por	por	todos
aquí	aquí	los
entonces	entonces	pimientos
~,	~,	podían
de	de	echar
conserva	conserva	en
~,	~,	un
que	que
no	no
~,	~,
no	no
todos	todos
los	los
pimientos	pimientos
se	se
podían	podían
echar	echar
en	en
un	un
cerdo	cerdo
~.	~.
[HS:E	[HS:E
		¿~			¿~
No	No
~?	~?
		]			]
