estandar	dialectal	whisper
con	con	y
~…	~…	salan
Se	Se	jabón
ponían	ponían	o
una	una	no?
caldera	caldera	¿Uns
con	con	salan
fuego	fuego	jabón
y	y	o
l'agua	l'agua	como
tenía	tenía	no?
que	que	No,
ser	ser	no,
caliente	caliente	no,
para	para	no.
escaldarla	escaldarla	Se
~,	~,	punía
y	y	una
después	después	caldera
la	la	con
lavaban	lavaban	fuego
~,	~,	y
después	después	la
de	de	agua
escaldarla	escaldarla	tenía
en	en	que
los	los	ser
lavaderos	lavaderos	cabiente
 	 	para
 	 	escaldar
 	 	y
 	 	después
 	 	la
 	 	la
 	 	la
 	 	van
 	 	después
 	 	de
 	 	escaldar
 	 	la
 	 	agua,
 	 	como
 	 	le
 	 	he
 	 	hecho.
