estandar	dialectal	whisper
ibas	ibas	y
a	a	bajar
segar	segar	secar
a	a	a
la	la	la
tierra	tierra	tierra.
~,	~,	Ponía
ponías	ponías	aquí
aquí	aquí	la
[G-Mst]	[G-Mst]	barra
la	la	de
albarda	albarda	Mulo,
del	del	que
mulo	mulo	yo
~,	~,	tenía
que	que	mulos,
yo	yo	y
tenía	tenía	aquí
mulos	mulos	en
~,	~,	la
y	y	barra
aquí	aquí	le
en	en	ponía
la	la	una
albarda	albarda	mantina,
le	le	que
ponía	ponía	llevabas,
una	una	lo
mantina	mantina	echaba
~,	~,	aquí
que	que	así
llevabas	llevabas	en
~,	~,	el
lo	lo	medio,
echabas	echabas	no
aquí	aquí	es
así	así	cazasí
[G-Mst]	[G-Mst]	como
en	en	se
el	el	fuera
medio	medio	una
~,	~,	cura,
¿~	¿~	lo
no	no	echaba
ves	ves	a
que	que	dir,
hace	hace	yo
así	así	le
como	como	ponía
si	si	unos
una	una	pocos
~…	~…	de
[HS:E1	[HS:E1	agos
		[Asent]			[Asent]	machados,
~.	~.	te
		]			]	dicen
como	como	que
si	si	no
fuera	fuera	arriman
una	una	los
cuna	cuna	bastardos,
~?	~?	ni
Lo	Lo	los
echabas	echabas	bichos,
allí	allí	porque
~.	~.	bueno
Yo	Yo	en
le	le	reció,
ponía	ponía	le
unos	unos	ponía
pocos	pocos	unos
de	de	pocos
ajos	ajos	de
machados	machaos	agos
~,	~,	machados,
que	que	allleno
dicen	dicen	un
que	que	cacharrón
no	no	que
arriman	arriman	les
los	los	llevaba,
bastardos	bastardos	ponía
~,	~,	dos
ni	ni	acer
los	los	de
bichos	bichos	tuyo,
[HS:E1	[HS:E1	así
		Ah			Ah	que
~…	~…	le
		]			]	nababa
porque	porque	la
huelen	huelen	sombra
recio	recio	y
~.	~.	aquí
Les	Les	todo
ponía	ponía	el
unos	unos	día
pocos	pocos	echaba.
de	de
ajos	ajos
machaos	machaos
allí	allí
en	en
un	un
~…	~…
cacharro	cacharro
que	que
le	le
llevaba	llevaba
~,	~,
ponía	ponía
dos	dos
haces	haces
de	de
trigo	trigo
o	o
así	así
de	de
pie	pie
~,	~,
[G-Mst]	[G-Mst]
le	le
daba	daba
la	la
sombra	sombra
y	y
allí	allí
to'l	to'l
día	día
echao	echao
~.	~.
Cuando	Cuando
~…	~…
