estandar	dialectal	whisper
Aquí	Aquí	Aquí
había	había	había
un	un	un
cura	cura	cura
que	que	que
s'ha	s'ha	saí
ido	ido	de
~…	~…	horno,
~,	~,	el
el	el	único
domingo	domingo	paso
pasao	pasao	se
se	se	fue,
fue	fue	y
~,	~,	de
don	don	gratar
		el
Anonimizado	Anonimizado	simé
		y
~,	~,	que
y	y	hacia
[A-Inn]	[A-Inn]	ahí
~:	~:	le
«~	«~	oponía
¿~	¿~	una
Y	Y	cru,
qué	qué	un
hacías	hacías	chaflore
ahí	ahí	y
~?	~?	que
~»	~»	cantaba
~.	~.	y
Digo	Digo	se
yo	yo	lo
~:	~:	dició
«~	«~	a
Pos	Pos	él,
poner	poné	y
una	una	sí.
cruz	cruz	Pues,
~,	~,	a
muchas	munchas	mí
flores	flores	me
y	y	hubiera
que	que	gustado
cantaba	cantaba	el
~»	~»	día
~,	~,	de
y	y	su
se	se
lo	lo
decía	decía
yo	yo
a	a
él	él
~,	~,
decía	decía
~:	~:
«~	«~
Ay	Ay
~,	~,
pues	pues
a	a
mí	mí
me	me
hubiera	hubiera
gustao	gustao
vivir	viví
esos	esos
tiempos	tiempos
~»	~»
~.	~.
