estandar	dialectal	whisper
~¡~	~¡~	Toda
Todo	Todo	es
es	es	política,
política	política	son
~!	~!	semágras
Donde	Donde	políticas
se	se	a
mete	mete	cabo.
la	la	Y
política	política	acabaron
~,	~,	con
se	se	todo.
acaba	acaba	La
todo	todo	Canadaría
~.	~.	después
[HS:E1	[HS:E1	hace
		[Asent]			[Asent]	unos
~.	~.	años,
		]			]	unos
Aquí	Aquí	saneamientos,
acabaron	acabaron	un
con	con	mataron
todo	todo	más
~:	~:	vacas
la	la	aquí
ganadería	ganadería	al
después	después	principio,
de	de	decían
~,	~,	que
hace	hace	estaban
~,	~,	poniendo
unos	unos	a
~,	~,	tu
unos	unos	vacuna
saneamientos	saneamientos	y
~,	~,	estaban
mataron	mataron	supernos
las	as	en
vacas	vacas	una
aquí	aquí	etacusa.
al	al	Por
principio	principio	lo
y	y	que
decían	decían	la
que	que	raci
estaban	estaban	no
por	por	haban
ahí	ahí	poco
la	la	nada,
tuberculina	tuberculina	acá
y	y	hay
~,	~,	que
que	que	ir
estaban	estaban	en
tuberculosas	tuberculosas	una
[L-Otra:	[L-Otra:	de
		e			e	otras
non	non	maneras,
había	había	hay
tal	tal	que
cousa	cousa	ir
		]			]	a
~.	~.	decirle
A	A	a
lo	lo	la
mejor	mejor	matadero,
reaccionaba	reaccionaba	a
un	un	la
poco	poco	matadero.
una	una	Que
vaca	vaca	es
y	y	marga,
había	había	te
que	que	diga
mirarla	mirarla	la
de	de	que
otra	otra	es
manera	manera	marga,
~,	~,	yo
había	había	creo
que	que	que
mirar	mirar	la
a	a	matadero.
ver	ver	Estaba
si	si	por
la	la	ahí
~…	~…	de
No	No	vez,
~,	~,	ya
al	al	va.
matadero	matadero	Todo
~,	~,	está
al	al	acabado
matadero	matadero	aquí,
~,	~,	yo.
quemarla	quemarla	Aquí
~,	~,	no
di	di	hay
que	que	nada,
la	la	pero
quemaban	quemaban	nada
~,	~,	de
yo	yo	nada.
creo	creo	Aquí,
que	que	si...
la	la	Siempre
~…	~…	lo
~,	~,	digo,
no	no	si
daban	daban	un
nada	nada	día
por	por	para
ella	ella	el
y	y	camión
la	la	de
llamaban	llamaban	la
~.	~.	harina
[RISAS]	[RISAS]	que
Sí	Sí	vaya
~,	~,	a
sí	sí	humor,
~…	~…	no
[HS:E1	[HS:E1	queda
		Sí			Sí	arriba,
~,	~,	morimos
sí	sí	de
~…	~…	hambre.
		]			]	No
Todo	Todo	hay
está	está	nada
acabado	acabado	aquí.
aquí	aquí	Morimos
~,	~,	de
[L-Otra:	[L-Otra:	hambre.
		ho			ho	Se
		]			]	puede
~.	~.	morir
Aquí	Aquí	muy
hoy	hoy	fácil
no	no	de
hay	hay	hambre.
nada	nada	Y
~,	~,	ahora
~¡~	~¡~	ya
pero	pero	veis
nada	nada	que...
de	de	No
nada	nada	sé
~!	~!	si
Aquí	Aquí	lo
si	si	estáis.
~…	~…	Pero
~,	~,	está
yo	yo	zondando
siempre	siempre	a
lo	lo	no,
digo	digo	pero
~:	~:	voy
si	si	por
un	un	acariciar
día	día	de
para	para	a
de	de	todo.
venir	venir	¿No
el	el	sé
camión	camión	si
de	de	sabéis
la	la	de
harina	harina	esa
que	que	historia?
va	va	Sí,
ahí	ahí	sí.
a	a	Ardeno
algún	algún	un
horno	horno	caso,
que	que	si
hay	hay	ardió
ahí	ahí	gente,
arriba	arriba	por
~,	~,	ser
morimos	morimos	la
de	de	planta.
hambre	hambre	Que
~,	~,	no
porque	porque	es
no	no	un
hay	hay	lugar
nada	nada	de
aquí	aquí	sol.
~,	~,	Aquí
[RISA]	[RISA]	en
[L-Otra:	[L-Otra:	Galicia,
		morrimos			morrimos	creo
		]			]	que
[RISA]	[RISA]	lo
~.	~.	que
Se	Se	lo
puede	puede	tengo
morir	morir	al
muy	muy	cuento,
fácil	fácil	que
de	de	lo
hambre	hambre	han
~…	~…	crecido,
Y	Y	que
ahora	ahora	había
ya	ya	al
veis	veis	sol,
que	que	que
~,	~,	no
no	no	pasa
sé	sé	aquí.
si	si	Aquí
estáis	estáis	la
en	en	planta
eso	eso	no
pero	pero	fue,
~,	~,	bueno,
esta	esta	más
zona	zona	que
no	no	25
pero	pero	o
~,	~,	65,
ahí	ahí	aquí,
por	por	allí,
Galicia	Galicia	allí.
ardió	ardió	Un
todo	todo	rajo
~,	~,	y
no	no	planta
sé	sé	fue
si	si	con
sabéis	sabéis	Galicia.
de	de	Un
esa	esa	rajo,
historia	historia	seca
pero	pero	un
[HS:E1	[HS:E1	hueco
		Sí			Sí	alito
~,	~,	que
sí	sí	se
~.	~.	los
		]			]	pasa
ardieron	ardieron	de
casas	casas	tu
y	y	ahí.
ardió	ardió	Y
gente	gente	ese
~,	~,	arroz
por	por	que
eso	eso	ves
la	la	a
plantan	plantan	gigante,
~.	~.	cuando
Que	Que	el
no	no	cuento
~,	~,	vayá
eso	eso	arriba
no	no	de
arde	arde	la
solo	solo	multa,
~,	~,	está
aquí	aquí	aquí
en	en	en
Galicia	Galicia	el
~,	~,	último
[A-PIn:	[A-PIn:	ojo.
		creen			creen	Y
en	en	se
		]			]	ha
el	el	agregado
cuento	cuento	en
que	que	este
~,	~,	seco,
que	que	pero
don	don	no
cristal	cristal	arde.
~,	~,	Y
que	que	no
había	había	planta
sol	sol	fuego
~,	~,	lo
que	que	monte.
~,	~,	Es
eso	eso	lo
no	no	dífelo.
~,	~,	Ahí
no	no	va
pasa	pasa	parecía
aquí	aquí	fútbol,
~;	~;	pero
que	que	se
aquí	aquí	ha
no	no	agregado
arde	arde	en
con	con	un
eso	eso	tiempo.
~.	~.	¿Segitió?
Aquí	Aquí	¿Segitió?
le	le	¿Segitió?
plantan	plantan	Todo.
fuego	fuego	No
~,	~,	es
además	además	tu
aparece	aparece	interior,
en	en	que
cinco	cinco	nos
o	o	he
seis	seis	caingues
sitios	sitios	en
~,	~,	3
aquí	aquí	raíos.
~,	~,	No
allí	allí	sé
y	y	si
allí	allí	interesa
~.	~.	a
Ni	Ni	inesos,
un	un	porque...
rayo	rayo	¿Mereficiar?
planta	planta	¿Mereficiar
fuego	fuego	para
en	en	ser
Galicia	Galicia	a
~,	~,	proponio
un	un	mal
rayo	rayo	estar
seca	seca	a
un	un	gente?
eucalipto	eucalipto	¿No
que	que	sé
se	se	por
lo	lo	qué?
puedes	puedes	Pues
ver	ver	ahora
tú	tú	vayan
ahí	ahí	a
~,	~,	ir
ese	ese	a
árbol	árbol	la
que	que	regenerar.
ves	ves	Esto
allí	allí	es
grande	grande	un
que	que	punto.
es	é	Va
un	un	a
eucalipto	eucalipto	regenerar,
allí	allí	porque
arriba	arriba	los
en	en	montes
el	el	quedan
monte	monte	las
~,	~,	tenías,
que	que	al
está	está	ríes
sin	sin	que
~,	~,	mataron
sin	sin	malisco,
hojas	hojas	que
[R-Mcr]	[R-Mcr]	mataron
~,	~,	pescado,
lo	lo	que
secó	secó	mataron
un	un	a
rayo	rayo
~,	~,
pero	pero
no	no
ardió	ardió
nada	nada
~,	~,
eh	eh
~.	~.
[R-Mcr]	[R-Mcr]
Le	Le
pega	pega
la	la
corriente	corriente
y	y
se	se
seca	seca
~,	~,
pero	pero
no	no
arde	arde
~,	~,
y	y
no	no
~,	~,
no	no
planta	planta
fuego	fuego
en	en
el	el
monte	monte
~,	~,
eso	eso
lo	lo
dicen	dicen
~.	~.
Ahí	Ahí
aparecía	aparecía
focos	focos
de	de
fuego	fuego
en	en
cinco	cinco
o	o
seis	seis
sitios	sitios
y	y
aparecía	aparecía
todo	todo
~,	~,
una	una
tontería	tontería
[L-Otra:	[L-Otra:
		que			que
non	non
sei	sei
quen	quen
~…	~…
que	que
intereses	intereses
hai	hai
neso	neso
		]			]
~,	~,
no	no
sé	sé
qué	qué
intereses	intereses
hay	hay
en	en
eso	eso
porque	porque
beneficiar	beneficiar
~…	~…
Beneficia	Beneficia
pero	pero
será	será
[L-Otra:	[L-Otra:
		para			para
poñer	poñer
malestar	malestar
á	á
xente	xente
		]			]
~,	~,
será	será
al	al
país	país
~,	~,
no	no
sé	sé
por	por
qué	qué
~.	~.
Después	Después
ahora	ahora
viene	viene
~,	~,
lo	lo
que	que
~,	~,
van	van
a	a
regenerar	regenerar
~,	~,
todo	todo
es	es
un	un
cuento	cuento
~,	~,
van	van
a	a
regenerar	regenerar
porque	porque
los	los
montes	montes
~,	~,
queda	queda
la	la
ceniza	ceniza
~,	~,
que	que
baja	baja
a	a
las	las
rías	rías
~,	~,
que	que
mata	mata
al	al
marisco	marisco
~,	~,
que	que
mata	mata
al	al
pescado	pescado
~,	~,
que	que
mata	mata
a	a
no	no
sé	sé
qué	qué
~…	~…
