estandar	dialectal	whisper
Pero	Pero	pero
antes	antes	antes
[HS:I1	[HS:I1	me
		Me			Me	haré
~…	~…	yo
		]			]	solo
no	no	a
era	era	muchos
yo	yo	niños,
sola	sola	mi
~,	~,	hermana,
muchos	muchos	mi
niños	niños	hermana
~.	~.	la
Mi	Mi	dos
hermana	hermana	mayores
~,	~,	empezaron
mi	mi	a
hermana	hermana	trabar
la	la	chiquititas
~…	~…	que
las	las	ponen
dos	dos	en
mayores	mayores	el
empezaron	empezaron	empaquetado,
a	a	tenían
trabajar	trabajar	que
chiquititas	chiquititas	ponerle
~,	~,	una
[HS:E2	[HS:E2	caja
		Sí			Sí	para
~.	~.	ella
		]			]	para
que	que	poder
cuando	cuando	hererla
en	en	empaquetar,
el	el	pero
empaquetado	empaquetado	era
tenían	tenían	obligas
que	que	es
ponerles	poneles	que
unas	unas	tenías
cajas	cajas	que
para	para	trabar
ellas	ellas	porque
[HS:E2	[HS:E2	lo
		Para			Para	del
~…	~…	campo
		]			]	no
para	para	te
poder	poder	da
[HS:E2	[HS:E2	es
		Poder			Poder	que
~…	~…	hoy
		]			]	hay
ellas	ellas	de
empaquetar	empaquetar	todo
~,	~,	y
sí	sí	no
~.	~.	lo
[HS:E2	[HS:E2	saben
		Sí			Sí	agradecer
~.	~.	por
		]			]	eso
Pero	Pero	te
era	era	digo
obligato-	obligato-	yo
~,	~,	con
es	es	los
que	que	niños
tenías	tenías	de
que	que	besos
trabajar	trabajar	muy
porque	porque	mal
lo	lo	agradecidos
del	del	que
campo	campo	tienen
no	no	paestudial,
te	te	pa
da	da	estar
~.	~.	bien
Es	Es	y
que	que	lo
hoy	hoy	pierde
hay	hay	pero
~…	~…	uno
de	de	era
todo	todo	por
y	y	obligación
no	no	era
lo	lo	otra
saben	saben	vida,
agradecer	agradecer	era...
~,	~,	te
por	por	importaba
eso	eso	todo
te	te	tu
digo	digo	familia
yo	yo	y
que	que	todo
los	los	hoy
niños	niños	no
de	de	no
hoy	hoy	sé
son	son
muy	muy
mal	mal
agradecidos	agradecidos
~.	~.
Que	Que
tienen	tienen
pa	pa
estudiar	estudiar
~,	~,
pa	pa
estar	estar
bien	bien
~,	~,
y	y
lo	lo
pierden	pierden
~.	~.
[HS:E2	[HS:E2
		Ya			Ya
~.	~.
		]			]
Pero	Pero
uno	uno
era	era
por	por
obligación	obligación
~;	~;
era	era
otra	otra
vida	vida
~,	~,
era	era
~…	~…
Te	Te
importaba	importaba
todo	todo
~,	~,
tu	tu
familia	familia
y	y
todo	todo
~,	~,
hoy	hoy
no	no
~.	~.
Hoy	Hoy
no	no
~…	~…
