estandar	dialectal	whisper
|T9|	|T9|	Por
Por	Por	eso
eso	eso	ahora
ahora	ahora	cuando
~,	~,	se
cuando	cuando	queja
se	se	el
quejan	quejan	ordenabrador
los	los	yo
labradores	labradores	digo
~,	~,	pero
yo	yo	de
digo	digo	qué
~,	~,	sé
digo	digo	que
~,	~,	jarra
¿~	¿~	lo
pero	pero	de
de	de	mi
qué	qué	te
se	se	quise
quejarán	quejarán	queja
~,	~,	los
madre	madre	porque
mía	mía	si
~?	~?	no
¿~	¿~	cogen
De	De	le
qué	qué	da
se	se	el
quejarán	quejarán	estado
~?	~?	más
Porque	Porque	que
si	si	más
no	no	que
cogen	cogen	lo
~,	~,	que
les	les
da	da
el	el
Estao	Estao
más	más
que	que
~,	~,
más	más
que	que
lo	lo
que	que
vale	vale
~.	~.
