estandar	dialectal	whisper
No	No	Y
~,	~,	el
porque	porque	viernes
ya	ya	no
no	no	es
estaba	estaba	porque
[A-Inn]	[A-Inn]	no
y	y	es
me	me	como
dice	dice	el
~:	~:	servicio
«~	«~	de
		la
Anonimizado	Anonimizado	gente
		que
~»	~»	ayuda.
~,	~,	Y
dice	dice	me
~,	~,	dice
«~	«~	que
sí	sí	si
que	que	que
el	el	el
día	día	día
que	que	de
vayas	vayas	va
a	a	a
la	la	ir
Jura	Jura	a
bandera	bandera	esa
~,	~,	escuela
dice	dice	bandera,
~,	~,	y
¿~	¿~	fue
podré	podré	el
ir	ir	día
con	con	con
vosotros	vosotros	vosotros,
~?	~?	porque
~»	~»	él
~,	~,	ya
porque	porque	estaba
ella	ella	en
estaba	estaba	Valleado-Lif,
en	en	estudiando
Valladolid	Valladolid	el
~,	~,	sábado.
estudiando	estudiando	Y
ese	ese	eso
año	año	también
~,	~,	fue
hizo	hizo	un
también	también	matíco
informática	informática	como
como	como	líquido,
el	el	solo
mío	mío	informáticamente
~,	~,	más
solo	solo	este.
informática	informática	Y
~,	~,	después
no	no	cuando
ha	ha	se
hecho	hecho	fue
magisterio	magisterio	a
~,	~,	Valleado-Lif
y	y	para
después	después	sacar
~,	~,	más,
cuando	cuando	pero
se	se	es
fue	fue	porque
~,	~,	no
bajó	bajó	nos
a	a	probaría
Valladolid	Valladolid	de
para	para	más
sacar	sacar	otras
más	más	que
~,	~,	el
pero	pero	sábado.
se	se	Sería
conoce	conoce	una
que	que	mala.
no	no	Y
aprobaría	aprobaría	no
y	y	el
ya	ya	día
no	no	de
ha	ha	va
vuelto	vuelto	a
a	a	ir
estudiar	estudiar	a
allí	allí	la
~,	~,	escuela
se	se	bandera,
vino	vino	porque
para	para	el
~…	~…	día
~,	~,	de
vino	vino	va
el	el	a
día	día	estar
de	de	en
la	la	la
Jura	Jura	escuela.
de	de	¿Tenés
bandera	bandera	un
y	y	poco?
~,	~,	¿Qué
con	con	ha
el	el	sido
hermano	hermano	eso?
~,	~,	Pues
que	que	no
está	está	sé
ahí	ahí	que
de	de	me
esto	esto	reconoce.
de	de	Y
~…	~…	se
la	la	ha
Seguridad_Social	Seguridad_Social	dicho
~,	~,	que
pues	pues	no
dice	dice	le
«~	«~	había
Que	Que	que
me	me	ver.
recojan	recojan	¿Y
allí	allí	yo
~»	~»	creí
~,	~,	que
y	y	iba?
fue	fue	Sí,
mi	mi	sí,
hijo	hijo	sí,
el	el	yo
mayor	mayor	la
~,	~,	do.
y	y	No,
la	la	no,
recogió	recogió	no,
y	y	no.
fue	fue	Y
a	a	como
la	la	se
Jura	Jura	ha
de	de	comido
bandera	bandera	a…
~.	~.	¿A
Pero	Pero	mi
yo	yo	le
creí	creí	ha
que	que	recibido?
iban	iban	No,
y	y	no,
si	si	no.
sé	sé	No,
que	que	no,
no	no	no.
~,	~,	No,
no	no	no,
van	van	no,
y	y	no.
fuimos	fuimos	No,
a	a	no,
comer	comer	no,
a	a	no.
~…	~…	Y
~,	~,	ahora
a	a	sí,
Villa_Jimena	Villa_Jimena	ahora
~.	~.	sí,
[V-Sml]	[V-Sml]	ahora,
Os	Os	más
iba	iba	bonita
a	a	que
enseñar	enseñar	escrito
otra	otra	y
más	más	no
bonita	bonita	la
que	que
ha	ha
escrito	escrito
y	y
no	no
la	la
veo	veo
~.	~.
