estandar	dialectal	whisper
Y	Y	Y
mis	mis	mis
zapatitos	zapatitos	zapatitos
negros	negros	negro,
~,	~,	mis
mis	mis	medias
medias	medias	de
de	de	color,
color	color	los
~,	~,	carne
color	color	así,
carne	carne	lo
así	así	que
y	y	te
ya	ya	va.
está	está	Y
[RISA]	[RISA]	mis
Eso	Eso	cuñadas
es	es	también,
lo	lo	se
que	que	que
llevaba	llevaba	se
~.	~.	han
[RISA]	[RISA]	dado...
[RESPIR]	[RESPIR]	Mire,
Y	Y	en
mis	mis	mi
cuñadas	cuñadas	hermano
también	también	a
se	se	la
casaron	casaron	pequeña,
así	así	que
~.	~.	se
Mi	Mi	le
her-	her-	han
~,	~,	maturido,
mi	mi	se
hermana	hermana	han
la	la	casado...
pequeña	pequeña	No
~,	~,	me
esa	esa	nos
[A-Inn]	[A-Inn]	haya
ya	ya	ido
se	se	dando
casó	casó	un
por	por	poqués,
lo	lo	se
menos	menos	han
seis	seis	ido
años	años	para
ya	ya	que
después	después	quiera.
que	que	Pues,
yo	yo	es
~,	~,	de
seis	seis	ese
años	años	caso
me	me	delanco.
parece	parece	Trabía
que	que	pasado
eran	eran	todo
~.	~.	el
Pues	Pues	luto
esa	esa	de
ya	ya	mi
se	se	nada,
casó	casó	trito,
de	de	oye,
blanco	blanco	mal.
~.	~.	Pues
Ya	Ya	acá,
había	había	el
pasado	pasado	cerrado
todo	todo	delo,
el	el	no
luto	luto	descending,
de	de	un
mi	mi	poco
madre	madre	más.
y	y	fis,
todo	todo	es
y	y
bueno	bueno
~,	~,
se	se
casó	casó
de	de
blanco	blanco
~.	~.
