estandar	dialectal	whisper
Ay	Ay	y
~,	~,	pues
pues	pues	a
a	a	mí
mí	mí	muchas
muchas	muchas	cosas.
cosas	cosas	De
~.	~.	saber
De	De	bien
saber	saber	hacer
bien	bien	todo,
a	a	vamos
hacer	hacer	a
todo	todo	escribirle
~,	~,	aéreos
vamos	vamos	y
~,	~,	todo,
escribir	escribir	y
~,	~,	cuenta
leer	leer	porque
y	y	en
~…	~…	todo
todo	todo	es
~.	~.	que
Y	Y	no
cuentas	cuentas	sabíamos
~,	~,	ni
porque	porque	que
entonces	entonces	hacía
no	no	dar
~|	~|
es	es
que	que
no	no
sabíamos	sabíamos
ni	ni
casi	casi
hacer	hacer
cuentas	cuentas
~.	~.
