estandar	dialectal	whisper
A	A	A
San_Sebastián	San_Sebastián	San
~,	~,	Sebastián,
a	a	a
las	las	la
ferias	ferias	Sonia
de	de	de
Sevilla	Sevilla	Sevilla,
~,	~,	por
por	por	una
una	una	señora
señora	señora	que
que	que	está
está	está	casada
casada	casá	con
con	con	un
un	un	señor
señor	señor	de
de	de	aquel
aquel	aquel	pueblo,
pueblo	pueblo	y
~.	~.	me
Y	Y	invitó
me	me	que
invitó	invitó	venía
~,	~,	a
que	que	ver
venía	venía	eso,
de	de	no
ahí	ahí	quiero
y	y	verte
para	para	sin
eso	eso	ir
~:	~:	a
«~	«~	las
No	No	feiras
quiero	quiero	de
verte	verte	granada,
sin	sin	y
ir	ir	en
a	a	día,
las	las	ahora
ferias	ferias	intervices
de	de	a
Granada	Granada	las
~»	~»	feiras
~.	~.	de
Iría	Iría	Sevilla.
veinte	veinte	En
veces	veces	año
a	a	al
las	las	Proje,
ferias	ferias	mamino,
de	de	yo
Sevilla	Sevilla	son
~.	~.	hombre
[A-Crt]	[A-Crt]	de
Que	Que	buena
engaña	engaña	voluntad
al	al	y
prójimo	prójimo	con
~,	~,	mucho
a	a	gusto,
mí	mí	os
no	no	estoy
~.	~.	acompañando,
Yo	Yo	y
soy	soy	de
hombre	hombre	verdad,
de	de	algo
buena	buena	ya,
voluntad	voluntad	si
y	y	vivís,
con	con	es
mucho	mucho	por
gusto	gusto	orden,
~.	~.	es
Os	Os	justo
estoy	estoy	que
acompañando	acompañando	en
y	y	Mora
~,	~,	y
dónde	dónde	antes
~|	~|	lo
algún	algún	vosotros.
día	día	Y
~,	~,	referente
si	si	a
vivís	vivís	lo
~,	~,	que
por	por	me
~,	~,	ha
por	por	dicho,
orden	orden	pues
~,	~,	si
es	es	me
justo	justo	caigo
que	que	en
muera	muera	el
yo	yo	campo,
antes	antes	digo
que	que	dónde
vosotros	vosotros	voy,
~.	~.	a
Y	Y	que
referente	referente	el
a	a	sitio
lo	lo	es
que	que	el
me	me	mío,
has	has	voy
dicho	dicho	al
~,	~,	doctor,
pues	pues	me
si	si	pasa
me	me	esto,
caigo	caigo	y
en	en	que
el	el	es
campo	campo	mejor
~,	~,	referente
digo	digo	a
dónde	dónde	lo
voy	voy	que
~,	~,	me
porque	porque	disfrutas
el	el	por
sitio	sitio	lo
es	es	que
el	el	me
mío	mío	has
~.	~.	preguntado.
Voy	Voy	Pues
al	al	el
doctor	doctor	médico
~,	~,	va
me	me	a
pasa	pasa	engañarlo
esto	esto	y
~,	~,	estaba
y	y	en
qué	qué	ramón
es	es	y
mejor	mejor	cajar
referente	referente	en
a	a	el
lo	lo	madrista,
que	que	están
me	me	con
habéis	habéis	canres
dicho	dicho	o
~,	~,	varias
esto	esto	veces.
es	es	Me
lo	lo	sacaron
que	que	el
me	me	equido
has	has	de
preguntao	preguntao	la
~.	~.	coluna
Pues	Pues	hace
si	si	más
a	a	de
un	un	20
médico	médico	años,
vas	vas	las
a	a	feiras
engañarlo	engañarlo	maltas
y	y	para
he	he	salvar
estao	estao	una
en	en	vida
el	el	con
Ramón	Ramón	panacho
y	y	de
Cajal	Cajal	fiebre,
~,	~,	las
en	en	manos
Madrid	Madrid	en
~.	~.	las
He	He	rodillas,
estao	estao	y
en	en	aquí
Cuenca	Cuenca	estoy.
ingresao	ingresao	Me
varias	varias	pasa
veces	veces	esto
~.	~.	y
Me	Me	es
sacaron	asacaron	mejor
líquido	líquido	gracias
de	de	a
la	la	dos
columna	columna	tores,
~,	~,	hoy
hace	hace	no
más	más	se
de	de	los
veinte	veinte	miente,
años	años	ellos
~,	~,	no
y	y	son
las	las	personas
fiebres	fiebres	que
maltas	maltas	también
~,	~,	se
para	para	mueren
salvarme	salvarme
la	la
vida	vida
con	con
cuarenta_y_ocho	cuarenta_y_ocho
de	de
fiebre	fiebre
~,	~,
las	las
manos	manos
en	en
las	las
rodillas	rodillas
~,	~,
y	y
aquí	aquí
estoy	estoy
~.	~.
Me	Me
pasa	pasa
esto	esto
y	y
es	es
mejor	mejor
~|	~|
gracias	gracias
a	a
los	los
doctores	doctores
~,	~,
huy	huy
~,	~,
no	no
se	se
les	les
miente	miente
~,	~,
ellos	ellos
no	no
son	son
personas	personas
~,	~,
que	que
también	también
se	se
mueren	mueren
ellos	ellos
~.	~.
