estandar	dialectal	whisper
Los	Los	que
animales	animales	los
pues	pues	animales
en	en	pues
~,	~,	ya
en	en	he
ya	ya	dicho
le	le	que
digo	digo	no
yo	yo	era
~,	~,	casa,
en	en	pero
una	una	a
casa	casa	lo
~,	~,	mejor
pero	pero	entravaban
a	a	por
lo	lo	la
mejor	mejor	casa
entraban	entraban	a
por	por	decir,
la	la	no
casa	casa	tenía
~,	~,	por
si	si	detrás
no	no	pantralo,
tenías	tenías	los
por	por	animales
detrás	detrás	pues
pa	pa	entravaban
entrar	entrar	por
los	los	la
animales	animales	casa.
~,	~,	A
pues	pues	una
entraban	entraban	cuadra,
por	por	una
la	la	cuadra
casa	casa	es
~,	~,	como
a	a	esto
una	una	que
cuadra	cuadra	ayer
~,	~,	animal
una	una	esa
cuadra	cuadra	subida
es	es	allí.
como	como	Hace
esto	esto	unos
~,	~,	pisebres
que	que	como
allí	allí	he
el	el	dicho
animal	animal	antes
~…	~…	y
~,	~,	ahí
esa	esa	come
su	su	ellas
vida	vida	exusiones
allí	allí	y
~,	~,	edad,
hacen	hacen	ahí
unos	unos	lo
pesebres	pesebres	hace
~,	~,	todo.
como	como	Y
he	he	luego
dicho	dicho	ya
antes	antes	pues,
~,	~,	ahora
y	y	cuando
ahí	ahí	se
come	come	llena
y	y	eso,
hace	hace	el
sus	sus	vidrano
necesidades	necesidades	coge
~,	~,	eso
ahí	ahí	pascuta,
lo	lo
hace	hace
todo	todo
~,	~,
a	a
ver	ver
~,	~,
y	y
luego	luego
ya	ya
~,	~,
pues	pues
claro	claro
~,	~,
cuando	cuando
se	se
llena	llena
eso	eso
~,	~,
el	el
dueño	dueño
coge	coge
eso	eso
~,	~,
es	es
basura	basura
luego	luego
~.	~.
