estandar	dialectal	whisper
Pues	Pues	Pues
la	la	la
vaca	vaca	vaca
es	es	es
la	la	la
cecina	cecina	cecina
~,	~,	que
que	que	era
se	se	más.
llama	llama	Y
~.	~.	se
[HS:E	[HS:E	la
		Sí			Sí	tía
~.	~.	empieza,
		]			]	se
Y	Y	colegaba,
esa	esa	se
pues	pues	nos
se	se	llava
mataba	mataba	también
la	la	en
vaca	vaca	sal
y	y	y
se	se	con
la	la	pimentón
hacía	hacía	y
en	en	con
piezas	piezas	todo
~,	~,	el
se	se	acto,
colgaba	colgaba	es
~,	~,	verdad,
se	se	y
lo	lo	entonces
echaba	echaba	lo
también	también	congaba
en	en	y
sal	sal	hasta
y	y	que
con	con	lleguela,
pimentón	pimentón	y
y	y	cuando
con	con	se
todas	todas	curaba,
las	las	ya
cosas	cosas	no
¿~	¿~	conducí
verdad	verdad	la
~?	~?	tía
[R-Vhc]	[R-Vhc]	aquí
Y	Y	se
después	después	Kelly
~,	~,	va
se	se	porque
lo	lo	Bush
colgaba	colgaba	el
y	y	camen
hasta	hasta	del
que	que	tercerzo
se	se
curaba	curaba
~,	~,
y	y
cuando	cuando
se	se
curaba	curaba
~,	~,
pues	pues
~…	~…
ya	ya
pues	pues
ir	ir
a	a
partir	partir
de	de
allí	allí
~,	~,
como	como
se	se
iba	iba
a	a
partir	partir
del	del
jamón	jamón
del	del
cerdo	cerdo
~,	~,
igual	igual
~.	~.
