estandar	dialectal	whisper
Con	Con	Así
unas	unas	como
tijeras	tijeras	es
~.	~.	que
A	A	la
lo	lo	baile.
primero	primero	Con
~,	~,	una
con	con	tijera
unas	unas	a
tijeras	tijerae	los
~.	~.	primeros,
Mire	Mire	como
usté	usté	una
~,	~,	tijera,
así	así	mientras
cogían	cogían	sí
~,	~,	cogía
como	como	como
si	si	si
estuviera	estuviera	tuviera
así	así	su
la	la	armeja
oveja	oveja	y
~,	~,	empezaban
y	y	así,
empezaban	empezaban	y
así	así	las
~:	~:	dejaban
tris	tris	pelar
[ONOMAT]	[ONOMAT]	pelas
~.	~.	pelas.
Y	Y	Con
~,	~,	una
y	y	tijera
las	las	muy
dejaban	dejaban	grande.
peladas	pelás	Ahora
~,	~,	ya
peladas	pelás	en
~,	~,	máquina,
peladas	pelás	para
~,	~,	que
con	con	la
unas	unas	ala.
tijeras	tijeras	Ahora
mu	mu	ya
grandes	grandes	hay
~.	~.	una
Ahora	Ahora	máquina
ya	ya	que
hay	hay	la
máquina	máquina	quiera.
pa	pa	Y
esquilarlas	esquilalae	así
~,	~,	se
[HS:E1	[HS:E1	clavaban
		[Asent]			[Asent]	y
~.	~.	la
		]			]	ala
ahora	ahora	se
ya	ya
hay	hay
una	una
máquina	máquina
que	que
las	las
esquilaba	esquilaba
~,	~,
y	y
así	así
se	se
esquilaban	esquilaban
~,	~,
y	y
la	la
lana	lana
se	se
vendía	vendía
~.	~.
