estandar	dialectal	whisper
Antes	Antes	Antes
teníamos	teníamos	teníamos
~…	~…	cuando
~,	~,	yo
cuando	cuando	era
yo	yo	chiquerán
era	era	las
chica	chica	pesetas
~,	~,	de
eran	eran	plata,
las	las	las
pesetas	pesetas	cinco
de	de	pesetas
plata	plata	de
~,	~,	plata
las	las	y
cinco	cinco	un
pesetas	pesetas	dos
de	de	centímyos,
plata	plata	los
y	y	centímyos
dos	dos	de
centimillos	centimillos	plata,
~,	~,	pero
los	los	ahora
centimillos	centimillos	no.
de	de	Ahora
plata	plata	te
~.	~.	lo
Pero	Pero	entiendo,
ahora	ahora	su
no	no	un
~,	~,	cacho
ahora	ahora	cerro,
ya	ya	te
no	no	lo
lo	lo	hará,
entiendo	entiendo	un
~.	~.	cacho
Eso	Eso	yo
es	es	lo
un	un
cacho	cacho
hierro	hierro
dorao	dorao
ahí	ahí
un	un
cachejo	cachejo
~.	~.
Yo	Yo
no	no
lo	lo
entiendo	entiendo
~.	~.
