estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	diez
diez	diez	años,
años	años	pero
~,	~,	diez
pero	pero	años
de	de	vieron
diez	diez	la
años	años	guerra
vino	vino	de
la	la	36
Guerra	Guerra	y
del	del	el
36	36	9027
y	y	pues
el	el	le
noviembre	noviembre	tocaron
del	del	las
37	37	quintas
~,	~,	y
pues	pues	tuvo
le	le	que
tocaron	tocaron	ir.
las	las	Y
quintas	quintas	el
y	y	segundo
tuvo	tuvo	hijo
que	que	nació
ir	ir	justo
~.	~.	justo
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	los
~.	~.	siete
		]			]	meses
Y	Y	de
el	el	que
segundo	segundo	la
hijo	hijo	ha
nació	nació	vientado
justo	justo	en
~,	~,	pilares.
justo	justo	Y
a	a	estuvo
los	los	18
siete	siete	meses
meses	meses	en
de	de	tiros,
que	que	le
él	él	catorce
había	había	de
entrado	entrao	noviembre
en	en	ingresó
filas	filas	en
~.	~.	la
Y	Y	Argentina
estuvo	estuvo	América
dieciocho	dieciocho	de
meses	meses	se
enteros	enteros	pantró
~,	~,	la
el	el	y
catorce	catorce	el
de	de	14
noviembre	noviembre	de
ingresó	ingresó	mayo
~…	~…	el
en	en	39
el	el	volvió
Regimiento_América	Regimiento_América	a
de	de
este	este
~,	~,
de	de
Pamplona	Pamplona
y	y
el	el
catorce	catorce
de	de
mayo	mayo
del	del
39	39
volvió	volvió
a	a
casa	casa
~.	~.
