estandar	dialectal	whisper
[RISA]	[RISA]	¡Qué
Pregúntale	Pregúntale	bien
ya	ya	te
a	a	le
mi	mi	llave
mujer	mujer	y
cómo	cómo	me
eran	eran	voy
los	los	a
novios	novios	comer
~.	~.	a
[RISA]	[RISA]	los
Con	Con	novios!
~,	~,	Por
con	con	mucho
mucho	mucho	cuidado
cuidao	cuidao	y
y	y	muy
muy	muy	de
~,	~,	eso
[V-Sml]	[V-Sml]	me
y	y	he
muy	muy	ido
de	de	de
~…	~…	ganquilla
[HS:I2	[HS:I2	y
		¿~			¿~	besándose
Qué	Qué	como
le	le	van
estás	estás	hoy,
~?	~?	en
~,	~,	día
¿~	¿~	apenas
hablando	hablando	se
de	de	conocen
eso	eso	y
~?	~?	tar
		]			]	eso
Eso	Eso	no
de	de	se
ir	ir	usaba.
de	de	¡U<|es|><|transcribe|>
ganchillo	ganchillo	¡U<|es|><|transcribe|>
y	y	¡U<|es|><|transcribe|>
besándose	besándose	¡U<|es|><|transcribe|>
como	como	¡U
van	van	¡U
hoy	hoy	¡U
en	en	¡U
día	día	¡U
~,	~,	¡U
apenas	apenas	¡
se	se	¡U
conocen	conocen	¡
y	y	¡U
~,	~,	¡
y	y	¡U
estar	estar	¡
~,	~,	¡
eso	eso	¡U
no	no	¡
se	se	¡
osaba	osaba	¡
~.	~.	¡U
Uh	Uh	¡
~.	~.	¡
[RISAS]	[RISAS]	¡
[V-Sml]	[V-Sml]	¡
Hoy	Hoy	¡
~…	~…	soy
yo	yo	peeled!
estoy	estoy	U
~,	~,	기
yo	yo	moi
estoy	estoy	hubo
diciendo	diciendo	que
lo	lo	tengas
que	que	virtudas
sé	sé	y,
~,	~,	chazido
pues	pues	este
~…	~…	y
Bah	Bah	todo
~…	~…	ese!...
Eso	Eso	¡Una
~,	~,	sed,
coño	coño	químagos!
~.	~.	Madero!
[HS:E4	[HS:E4	No
		No			No	es
es	es	como
~…	~…	hoy
		]			]	que
No	No	los
~,	~,	novios
no	no	son,
es	es	¿qué
como	como	es
hoy	hoy	tal?
~,	~,	Llegues
que	que	bajas
los	los	al
novios	novios	baili,
se	se	tu
~…	~…	suoe,
¿~	¿~	o
Qué	Qué	sea,
estás	estás	tu
hablando	hablando	madre
~?	~?	ha
Sí	Sí	ganado
~,	~,	de
sí	sí	ti
~,	~,	y
si	si	tu
ibas	ibas	novio
al	al	por
baila	baila	el
y	y	otro
iba	iba	lado.
tu	tu	No
~,	~,	puede
tu	tu	unidad
suegra	suegra	en
~,	~,	un
o	o	beso
sea	sea	porque
~,	~,	estaba
[HS:E1	[HS:E1	la
		[RISA]			[RISA]	vieja
		]			]	mirando.
tu	tu	Es
madre	madre	drinking.
agarrada	agarrá	Paso
de	de	mucho
ti	ti	más
y	y	neg
~,	~,	Ricky
y	y	Me
tu	tu	parece
novio	novio	un
por	por	poquito
el	el	más
otro	otro	lleno
lao	lao	Enreses
~.	~.	eso
No	No	los时候
~,	~,	me
no	no	llevaron
podía	podía	Yo
uno	uno	gobablo
ni	ni	que
darle	darle	étaitados
un	un	pero
beso	beso	esto
porque	porque	es
estaba	estaba	antes
la	la	de
vieja	vieja	不知道
mirando	mirando	va
~.	~.	a
[RISAS]	[RISAS]	venir
Ni	Ni	por
echarle	echale	otro
el	el	lado
brazo	brazo	pero
por	por	este
arriba	arriba	squares
~,	~,	посale
p'al	p'al	coefficientes
lao	lao
~.	~.
[RISA]	[RISA]
[V-Sml]	[V-Sml]
