estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	la
[HS:E1	[HS:E1	llamada
		¿~			¿~	en
Y	Y	Bacapinta.
qué	qué	Ellas,
es	es	cuatro
eso	eso	palos,
~?	~?	haciendo
		]			]	así
la	la	como
llamaban	llamaban	una
vaca	vaca	puesta.
pinta	pinta	Y
~.	~.	le
E-	E-	ponían
~…	~…	adelante,
eran	eran	según
cuatro	cuatro	iban
palos	palos	palantes,
haciendo	haciendo	y
así	así	los
[G-Mst]	[G-Mst]	cuerdos,
como	como	entre
una	una	las
puerta	puerta	vacas.
~.	~.	Y
Y	Y	por
le	le	encima,
ponían	ponían	uno
alante	alante	es
~,	~,	sadana,
según	según	y
iban	iban	me
pa	pa	tía
alante	alante	la
~,	~,	cabeza
dos	dos	al
cuernos	cuernos	que
de	de	la
las	las	llevaba.
vacas	vacas	Y
y	y	se
por	por	le
encima	encima	vio
una	una	la
sábana	sábana	cabeza
~.	~.	y
Y	Y	las
metía	metía	manos
la	la	agarró
cabeza	cabeza	hacia
el	el	los
que	que	palos.
la	la	Y
llevaba	llevaba	iban
~,	~,	delante
daba	daba	y
~,	~,	dentro
se	se	de
le	le	la
veía	veía	gente
la	la	corriendo
cabeza	cabeza	con
y	y	que
las	las	los
manos	manos	iban
agarradas	agarrás	a
así	así	acuerdan.
a	a	Eso,
los	los	todavía
palos	palos	todo.
~.	~.	Y
Y	Y	no
iban	iban	calma
delante	delante	vale.
y	y	Y
detrás	detrás	todas
de	de	las
la	la	gente,
gente	gente	unos,
corriendo	corriendo	enganchaban
conque	conque	a
los	los	los
iban	iban	hubo,
a	a	y
coger	coger	si
~.	~.	van
[RISA]	[RISA]	a
De	De	la
eso	eso	plaza
~…	~…	y
había	había	le
entonces	entonces	van
en	en	a
los	los	merienda,
carnavales	carnavales	se
~.	~.	estaban
Y	Y	en
~…	~…	mitad
toda	toa	de
la	la	la
gente	gente	plaza.
~.	~.	Quiero
Unos	Unos	a
~…	~…	los
enganchaban	enganchaban
a	a
los	los
burros	burros
y	y
s'iban	s'iban
a	a
labrar	labrar
a	a
la	la
plaza	plaza
y	y
llevaban	llevaban
la	la
merienda	merienda
~,	~,
se	se
les	les
echaban	echaban
en	en
ir	ir
a	a
la	la
plaza	plaza
[A-Inn]	[A-Inn]
~,	~,
[Rndo:	[Rndo:
		haciendo			haciendo
la	la
juerga	juerga
		]			]
~.	~.
Sí	Sí
~…	~…
