estandar	dialectal	whisper
Hombre	Hombre	de
~,	~,	granad
educadamente	educadamente	educamente,
sea	sea	porque
~…	~…	aquí
porque	porque	tuvo
aquí	aquí	que
estuvo	estuvo	ser
don	don	de
		granad,
Anonimizado	Anonimizado	nosotros
		no
que	que	lo
ese	ese	conocéis,
es	es	quiero
de	de	que
Granada	Graná	tonas
~,	~,	tan
vosotros	vosotros	suje
no	no	losCS
lo	lo	»,
conocéis	conocéis	nav
~,	~,	lake,
vosotros	vosotros	que
sois	sois	éste
de	de	viene
Madrid	Madrí	un
~,	~,
don	don
	
Anonimizado	Anonimizado
	
y	y
~…	~…
~|	~|
que	que
era	era
~…	~…
