estandar	dialectal	whisper
Nosotros	Nosotros	Si,
teníamos	teníamos	si
un	un	yo
macho	macho	tenía
~,	~,	un
de	de	macho,
lo	lo	tenía
más	más	un
macho	macho	macho
que	que	que
teníamos	teníamos	venía
aquí	aquí	aquí,
en	en	este
este	este	punge.
pueblo	pueblo	Se
~.	~.	vía
Cuando	Cuando	la
las	las	raena
remolachas	remolachas	y
arreglaba	arreglaba	yo
el	el	cuando
remolque	remolque	la
~,	~,	remocha,
pum	pum	emotional,
[ONOMAT]	[ONOMAT]	ya
~,	~,	que
y	y	era
él	él	que
mismo	mismo	nuestraứa
se	se	se
subía	subía
al	al
remolque	remolque
pa	pa
llevarlo	llevarlo
a	a
otro	otro
sitio	sitio
con	con
un	un
~|	~|
con	con
el	el
trator	trator
y	y
el	el
remolque	remolque
~.	~.
