estandar	dialectal	whisper
A	A	a
pasar	pasar	pasar
revista	revista	revista
comisaria	comisaria	a
~.	~.	comisaria,
[HS:E1	[HS:E1	la
		Ah			Ah	revista
~.	~.	de
		]			]	todo
La	La	lo
revista	revista	que
es	es	me
todos	tos	fin
los	los	de
m-	m-	de
~,	~,	mes,
fines	fines	el
de	de	fin
mes	mes	de
~.	~.	mes
[HS:E1	[HS:E1	pasan
		Ah			Ah	revista
~.	~.	a
		]			]	todos
El	El	los
fin	fin	soldados
de	de	y
mes	mes	están
pasan	pasan	todos
revista	revista	uno
a	a	tan
todos	tos	uno
los	los	que
soldados	soldaos	me
a	a	falta,
ver	ve	que
si	si	no
están	están	falta,
todos	tos	no
o	o	me
no	no	refillé
están	están	de
[RISAS]	[RISAS]	eso,
o	o	entonces
quién	quién	a
falta	falta	revista
o	o	a
quién	quién	comisaria
no	no	a
falta	falta	uno
~.	~.	y
[RISA]	[RISA]	yo
[HS:E3	[HS:E3	iba
		Sí			Sí	al
~.	~.	corte
		]			]	del
[A-PIn:	[A-PIn:	demana,
		Trapiche			Trapiche	a
		]			]	algún,
de	de	a
eso	eso	dia
~.	~.	vale
[HS:E1	[HS:E1	como
		Sí			Sí	era
~.	~.	teniente
		]			]	cuando
Y	Y	lo
~,	~,	tocaba
entonces	entonces	servicio,
~,	~,	desayuno,
a	a	el
la	la	muerto,
revista	revista	tal,
comisaria	comisaria	la
es	es	vozena,
a	a	lo
lo	lo	que
único	único	fuera,
que	que	le
iba	iba	varlo
yo	yo	a
al	al	la
cuartel	cuartel	comina
~;	~;	cuando
demás	demás	estaba
~,	~,	de
más	más	servicio,
na	na	lo
~.	~.	tocaba
Algún	Algún	servicio
~,	~,	y
a	a	cuando
llevarle	llevale	no,
comida	comía	algún
al	al	recado,
teniente	teniente	alguna
cuando	cuando	cosa
le	le	que
tocaba	tocaba	el
servicio	servicio	teniente
~,	~,	me
desayuno	desayuno
~,	~,
el	el
almuerzo	almuerzo
~,	~,
tal	tal
~,	~,
o	o
cena	cena
~,	~,
lo	lo
que	que
fuera	fuera
~.	~.
Llevarle	Llevale
la	la
comida	comía
a	a
él	él
cuando	cuando
estaba	estaba
de	de
servicio	servicio
~,	~,
le	le
tocaba	tocaba
servicio	servicio
~.	~.
Y	Y
~,	~,
cuando	cuando
no	no
~,	~,
algún	algún
recao	recao
~,	~,
alguna	alguna
cosa	cosa
que	que
el	el
teniente	teniente
me	me
mandare	mandare
~.	~.
