estandar	dialectal	whisper
Sí	Sí	y
~,	~,	ahora
todos	todos	lo
~,	~,	que
sí	sí	bailan
~,	~,	en
sí	sí	la
~,	~,	caseta
sí	sí	no
~,	~,	es
sí	sí	lo
~.	~.	mayor,
Y	Y	yo
ahora	ahora	te
los	los	llamo
que	que	yo
bailan	bailan	te
en	en	relloveno
las	las	porque
casetas	casetas	madre
son	son	mía,
los	los	pero
mayores	mayores	antes
ya	ya	bailábamos
~.	~.	a
[RISAS]	[RISAS]	los
Ya	Ya	jóvenes
no	no	y
~,	~,	ahora
yo	yo	no,
hace	hace	a
ya	ya	los
muchos	muchos	jóvenes
años	años	menos,
que	que	a
no	no	los
~,	~,	jóvenes
porque	porque	menos,
madre	madre	yo
mía	mía	mente
~,	~,	los
yo	yo	mayores
ya	ya	y
no	no	con
~,	~,	parlánera
pero	pero	viene
antes	antes	siempre
~,	~,	de
antes	antes	la
bailábamos	bailábamos	gente
los	los	de
jóvenes	jóvenes	fuera,
y	y	las
todo	todo	que
~,	~,	están
ahora	ahora	fuera
no	no	de
~,	~,	la
ahora	ahora	gente,
los	los	de
jóvenes	jóvenes	los
menos	menos	pueblos
~.	~.	vienen
[CHASQ]	[CHASQ]	los
Ahora	Ahora	días
los	los	a
jóvenes	jóvenes	eso
menos	menos	que
~,	~,	la
mayormente	mayormente	fiesta,
los	los	porque
mayores	mayores	la
y	y	verdad
~,	~,	es
como	como	mucha
por	por	ambiente,
regla	regla	la
general	generá	plaza
viene	viene	es
siempre	siempre	muchísimo
la	la	ambiente,
gente	gente	así
de	de	que
fuera	fuera	bueno
~,	~,	los
las	las	chicos
que	que	menos,
están	están	los
fuera	fuera	chicos
de	de	bailan
~,	~,	menos,
del	del	bailan
pueblo	pueblo	a
vienen	vienen	la
los	los	mona
días	días	de
esos	esos	cotéca,
de	de	no,
las	las	no,
fiestas	fiestas	esto
~,	~,	para
¿~	¿~	la
no	no	gente
~?	~?	no
Pues	Pues	se
claro	claro	había
~,	~,	estado
hay	hay	nosotros,
mucho	mucho	en
ambiente	ambiente	la
~,	~,	montanera
en	en	no
la	la	habéis
plaza	plaza	estado
muchísimo	muchísimo	nosotros
ambiente	ambiente	ahora,
~.	~.	no
Lo	Lo	habéis
que	que	ido
pasa	pasa	a
que	que	ningún
bueno	bueno	bar
~,	~,	por
los	los	aquí
chicos	chicos	mira,
menos	menos	la
~,	~,	montanera
los	los	tiene
chicos	chicos	que
bailan	bailan	haber
menos	menos	pecido
~,	~,	en
bailan	bailan	la
a	a	littería
lo	lo	de
mejó	mejó	la
en	en	base,
las	las	y
discotecas	discotecas	entonces
~,	~,	no
¿~	¿~	hay
no	no	otro
~?	~?	bar
Los	Los	fatal,
~,	~,
los	los
estos	estos
que	que
les	les
llaman	llaman
la	la
~|	~|
no	no
sé	sé
si	si
habéis	habéis
estao	estao
vosotros	vosotros
~,	~,
¿~	¿~
en	en
la	la
Montanera	Montanera
no	no
habéis	habéis
estao	estao
vosotros	vosotros
ahora	ahora
~,	~,
no	no
habéis	habéis
ido	ido
~…	~…
a	a
ningún	ningún
bar	bar
por	por
aquí	aquí
ni	ni
na	na
~?	~?
La	La
Montanera	Montanera
tiene	tiene
como	como
especie	especie
de	de
una	una
discoteca	discoteca
~,	~,
también	también
~.	~.
