estandar	dialectal	whisper
Bordar	Bordar	por
~.	~.	la
[HS:I2	[HS:I2	mañana
		Pero			Pero	no,
[A-Inn]	[A-Inn]	por
		]			]	la
Sí	Sí	mañana
~,	~,	si
bordar	bordar	has
~,	~,	puesto
por	por	el
la	la	viso
mañana	mañana	cantar
no	no	la
~,	~,	tabla
por	por	2x2x4,
la	la	2x3x6x4,
mañana	mañana	8x2x5
hacías	hacías
~,	~,
pues	pues
~,	~,
todo	todo
eso	eso
~:	~:
cantar	cantar
la	la
tabla	tabla
~:	~:
dos	dos
por	por
dos	dos
~,	~,
cuatro	cuatro
~;	~;
dos	dos
por	por
tres	tres
~,	~,
seis	seis
~;	~;
dos	dos
por	por
cuatro	cuatro
~,	~,
ocho	ocho
~;	~;
dos	dos
por	por
cinco	cinco
~,	~,
diez	diez
~.	~.
