estandar	dialectal	whisper
Dice	Dice	dice
~:	~:	no
«~	«~	te
No	No	lo
~:	~:	veo
te	te	en
lo	lo	el
iba	iba	condición
a	a	de
dar	dar	tecretá,
en	en	esto
condiciones	condiciones	que
[A-PIn:	[A-PIn:	le
		y			y	hizo
está	está	más
~»	~»	de
~,	~,	las
		]			]	productores,
el	el	aclarar
~…	~…	a
		comprado
Anonimizado	Anonimizado	a
		otro,
~,	~,	que
que	que	está,
le	le	dice,
dicen	dicen	y
		me
Anonimizado	Anonimizado	lo
		jugué
al	al	a
productor	productor	comprado
de	de	por
~|	~|	lo
al	al	que
que	que	compró
le	le	lo
habría	habría	que
comprado	comprado	era
al	al	para
~,	~,	eso,
al	al	que
otro	otro	lo
[HS:E1	[HS:E1	quiero
		[Asent]			[Asent]	vender,
~.	~.	por
		]			]	lo
que	que	que
está	está	voy
~|	~|	a
dice	dice	vender.
~:	~:	Para
«~	«~	eso
Y	Y	te
me	me	lo
lo	lo	vendo
quiere	quie	a
comprar	comprar	ti,
por	por	y
~,	~,	me
por	por	lo
lo	lo	dijo
que	que	a
compró	compró	mí.
el	el	Gracias,
otro	otro	gracias,
~,	~,	gracias,
y	y	gracias,
para	para
eso	eso
que	que
lo	lo
quiero	quiero
vender	vender
~,	~,
porque	porque
lo	lo
quiero	quiero
vender	vender
~,	~,
para	para
eso	eso
te	te
lo	lo
vendo	vendo
a	a
ti	ti
~»	~»
~.	~.
Y	Y
me	me
lo	lo
dijo	dijo
a	a
mí	mí
~.	~.
Y	Y
gracias	gracias
a	a
Dios	Dios
[A-Inn]	[A-Inn]
~.	~.
[RISAS]	[RISAS]
[R-Prt]	[R-Prt]
