estandar	dialectal	whisper
No	No	en
~,	~,	el
fresca	fresca	asangre.
~,	~,	No,
¿~	¿~	por
eh	eh	eso
~?	~?	es
[HS:E1	[HS:E1	que
		Sí			Sí	hay,
~.	~.	de
		]			]	día,
[A-Pau:	[A-Pau:	sí,
		Del			Del	porque
día	día	entican
~,	~,	a
		]			]	matar
sí	sí	a
~,	~,	las
porque	porque	seis
empiezan	empiezan	de
a	a	la
matar	matar	mañana
a	a	y
las	las	tuvás
seis	seis	temprano
de	de	y
la	la	lo
mañana	mañana	trascamiento.
~,	~,
y	y
tú	tú
vas	vas
temprano	temprano
~,	~,
y	y
lo	lo
traes	traes
caliente	caliente
~.	~.
