estandar	dialectal	whisper
De	De	de
piñones	piñones	piñones
de	de	de
los	los	los
otros	otros	otros
pinos	pinos	pinos.
~.	~.	Por
Por	Por	ejemplo,
ejemplo	ejemplo	un
~,	~,	sitio
un	un	que
sitio	sitio	hay
que	que	un
~,	~,	buen
que	que	trozo
hay	hay	que
un	un	no
buen	buen	hay
trozo	trozo	pinos,
que	que	los
no	no	pagers,
hay	hay	los
pinos	pinos	bichos
~,	~,	estos,
los	los	llevan
~,	~,	un
los	los	piñón
pájaros	pájaros	a
~,	~,	la
los	los	boca
~,	~,	y
los	los	si
bichos	bichos	cae
estos	estos	un
a-	a-	piñón,
~,	~,	se
llevan	llevan	no
un	un	es
piñón	piñón	cae,
a	a	no
la	la	nacen
boca	boca	todos
~,	~,	pero
y	y	mucho
se	se	nacen
~|	~|	los
si	si
cae	cae
el	el
piñón	piñón
~,	~,
se	se
les	les
cae	cae
el	el
~|	~|
no	no
nacen	nacen
todos	todos
~,	~,
pero	pero
muchos	muchos
nacen	nacen
~,	~,
los	los
pinos	pinos
~.	~.
